vehicle_id,charge_start_time,charge_end_time,charge_duration,mileage,delta_mileage,charge_start_soc,charge_end_soc,charge_delta_soc,charge_start_U,charge_end_U,charge_start_I,charge_end_I,charge_max_temp,charge_min_temp,charge_delta_temp,charge_energy
4,20180418124502,20180418124542,40,104096.6,0.0,100.0,100.0,0.0,574.0,570.8,-2.0,-3.0,36.0,32.0,4.0,0.017
4,20180418152352,20180418154052,1020,104158.5,61.89999999999418,68.0,82.0,14.0,535.4,547.9,-45.0,-80.0,39.0,33.0,6.0,12.287
4,20180418230820,20180419000510,3410,104221.2,62.69999999999709,41.0,100.0,59.0,542.7,558.6,-100.0,-4.0,41.0,30.0,11.0,50.649
4,20180419000530,20180419000600,30,104221.2,0.0,100.0,100.0,0.0,556.3,554.4,-1.0,-2.0,41.0,35.0,6.0,0.006
4,20180419000750,20180419000800,10,104221.2,0.0,100.0,100.0,0.0,551.4,551.3,-4.0,-2.0,41.0,35.0,6.0,0.005
4,20180419001230,20180419001240,10,104221.2,0.0,100.0,100.0,0.0,549.4,549.5,-3.0,-2.0,41.0,35.0,6.0,0.004
4,20180419001310,20180419001320,10,104221.2,0.0,100.0,100.0,0.0,549.4,549.4,-2.0,-2.0,41.0,35.0,6.0,0.003
4,20180419101552,20180419103922,1410,104282.3,61.10000000000582,67.0,100.0,33.0,532.6,574.7,-1.0,-2.0,35.0,28.0,7.0,29.117
4,20180419132242,20180419135052,1690,104344.1,61.80000000000291,71.0,100.0,29.0,534.6,563.9,-20.0,-3.0,40.0,33.0,7.0,24.913
4,20180419135122,20180419135132,10,104344.1,0.0,100.0,100.0,0.0,560.4,559.9,-2.0,-2.0,40.0,35.0,5.0,0.003
4,20180419135152,20180419135202,10,104344.1,0.0,100.0,100.0,0.0,559.1,559.0,-2.0,-2.0,40.0,35.0,5.0,0.003
4,20180419135242,20180419135322,40,104344.1,0.0,100.0,100.0,0.0,558.3,558.4,-1.0,-1.0,40.0,35.0,5.0,0.011
4,20180419165652,20180419170902,730,104405.5,61.39999999999418,58.0,79.0,21.0,533.1,549.9,-17.0,-145.0,45.0,37.0,8.0,18.807
4,20180419230714,20180420000454,3460,104468.6,63.10000000000582,40.0,100.0,60.0,542.2,550.2,-100.0,-6.0,44.0,35.0,9.0,51.424
4,20180420000644,20180420000724,40,104468.6,0.0,100.0,100.0,0.0,545.2,544.7,-2.0,-1.0,44.0,39.0,5.0,0.006999999999999999
4,20180420000854,20180420000904,10,104468.6,0.0,100.0,100.0,0.0,543.9,543.8,-1.0,-2.0,44.0,39.0,5.0,0.002
4,20180420101841,20180420104141,1380,104531.2,62.59999999999127,66.0,100.0,34.0,532.9,583.0,-16.0,-9.0,37.0,30.0,7.0,29.307
4,20180420132941,20180420134831,1130,104592.1,60.90000000000873,72.0,99.0,27.0,535.6,556.1,-17.0,0.0,40.0,34.0,6.0,24.151
4,20180421025032,20180421035522,3890,104717.4,125.29999999998836,34.0,100.0,66.0,541.7,563.6,-100.0,-4.0,34.0,23.0,11.0,57.387
4,20180421040002,20180421040012,10,104717.4,0.0,100.0,100.0,0.0,549.3,549.3,-1.0,-1.0,34.0,30.0,4.0,0.002
4,20180421040142,20180421040152,10,104717.4,0.0,100.0,100.0,0.0,548.5,548.7,-2.0,-4.0,34.0,30.0,4.0,0.005
4,20180421041722,20180421041732,10,104717.4,0.0,100.0,100.0,0.0,545.2,545.3,-7.0,-2.0,34.0,29.0,5.0,0.006999999999999999
4,20180421103936,20180421105716,1060,104783.1,65.70000000001164,65.0,93.0,28.0,533.6,549.2,-17.0,0.0,34.0,26.0,8.0,24.338
4,20180421134456,20180421141016,1520,104847.6,64.5,64.0,99.0,35.0,540.6,567.1,-165.0,-34.0,39.0,30.0,9.0,32.055
4,20180421141046,20180421141056,10,104847.6,0.0,100.0,100.0,0.0,562.6,561.4,-1.0,-3.0,39.0,34.0,5.0,0.003
4,20180421230550,20180422000500,3550,104975.4,127.79999999998836,39.0,100.0,61.0,541.9,550.3,-100.0,-3.0,42.0,30.0,12.0,52.83
4,20180422000540,20180422000600,20,104975.4,0.0,100.0,100.0,0.0,546.8,546.1,-2.0,-6.0,42.0,36.0,6.0,0.011
4,20180422000650,20180422000720,30,104975.4,0.0,100.0,100.0,0.0,544.7,544.3,-3.0,-2.0,42.0,35.0,7.0,0.009000000000000001
4,20180422000810,20180422000820,10,104975.4,0.0,100.0,100.0,0.0,543.7,543.7,-1.0,-2.0,42.0,35.0,7.0,0.002
4,20180422000850,20180422000900,10,104975.4,0.0,100.0,100.0,0.0,543.4,543.5,-1.0,-5.0,42.0,35.0,7.0,0.005
4,20180422001320,20180422001340,20,104975.4,0.0,100.0,100.0,0.0,542.4,542.5,-1.0,-2.0,42.0,35.0,7.0,0.004
4,20180422001400,20180422001410,10,104975.4,0.0,100.0,100.0,0.0,542.4,542.4,-2.0,-2.0,42.0,35.0,7.0,0.003
4,20180422001500,20180422001520,20,104975.4,0.0,100.0,100.0,0.0,542.4,542.3,-2.0,-3.0,42.0,35.0,7.0,0.006999999999999999
4,20180422001600,20180422001620,20,104975.4,0.0,100.0,100.0,0.0,542.4,542.3,-2.0,-2.0,42.0,35.0,7.0,0.006
4,20180422001650,20180422001700,10,104975.4,0.0,100.0,100.0,0.0,542.3,542.3,-2.0,-3.0,42.0,35.0,7.0,0.004
4,20180422002030,20180422002040,10,104975.4,0.0,100.0,100.0,0.0,542.1,542.1,-1.0,-1.0,42.0,35.0,7.0,0.002
4,20180422002130,20180422002140,10,104975.4,0.0,100.0,100.0,0.0,542.0,542.1,-1.0,-4.0,42.0,35.0,7.0,0.004
4,20180422095929,20180422102219,1370,105040.7,65.30000000000291,68.0,100.0,32.0,540.7,571.5,-172.0,-1.0,35.0,28.0,7.0,28.375
4,20180422102539,20180422102619,40,105040.7,0.0,100.0,100.0,0.0,560.3,560.4,-1.0,-1.0,35.0,31.0,4.0,0.006
4,20180422132329,20180422134439,1270,105105.8,65.10000000000582,68.0,100.0,32.0,533.7,558.2,-23.0,-10.0,39.0,30.0,9.0,26.963
4,20180422134919,20180422134959,40,105105.8,0.0,100.0,100.0,0.0,546.3,546.3,-1.0,-1.0,39.0,33.0,6.0,0.006
4,20180423002435,20180423012445,3610,105233.1,127.30000000000291,38.0,100.0,62.0,542.7,550.4,-100.0,-4.0,35.0,25.0,10.0,53.558
4,20180423094120,20180423101430,1990,105294.4,61.29999999998836,67.0,100.0,33.0,538.5,567.5,-100.0,-3.0,31.0,24.0,7.0,29.3
4,20180423101450,20180423101500,10,105294.4,0.0,100.0,100.0,0.0,563.1,561.6,-2.0,-1.0,31.0,27.0,4.0,0.002
4,20180423101620,20180423101730,70,105294.4,0.0,100.0,100.0,0.0,556.8,555.3,-2.0,-2.0,31.0,27.0,4.0,0.022
4,20180423130500,20180423132620,1280,105359.6,65.20000000001164,71.0,100.0,29.0,535.0,560.6,-17.0,-1.0,34.0,27.0,7.0,25.051
4,20180423230631,20180424000051,3260,105487.7,128.09999999999127,44.0,100.0,56.0,543.8,555.4,-100.0,-4.0,35.0,24.0,11.0,48.401
4,20180424000321,20180424000331,10,105487.7,0.0,100.0,100.0,0.0,546.4,546.2,-1.0,-3.0,35.0,29.0,6.0,0.003
4,20180424094128,20180424100358,1350,105549.4,61.69999999999709,69.0,100.0,31.0,533.9,577.6,-21.0,-5.0,31.0,23.0,8.0,27.759
4,20180424125418,20180424133028,2170,105611.4,62.0,70.0,100.0,30.0,535.4,558.1,-64.0,-3.0,32.0,25.0,7.0,25.302
4,20180425003352,20180425013412,3620,105740.9,129.5,38.0,100.0,62.0,544.0,555.7,-100.0,-4.0,32.0,21.0,11.0,53.65600000000001
4,20180425014022,20180425014032,10,105740.9,0.0,100.0,100.0,0.0,543.8,543.8,-2.0,-3.0,32.0,27.0,5.0,0.004
4,20180425014152,20180425014202,10,105740.9,0.0,100.0,100.0,0.0,543.7,543.7,-1.0,-2.0,32.0,27.0,5.0,0.002
4,20180425014302,20180425014332,30,105740.9,0.0,100.0,100.0,0.0,543.5,543.4,-3.0,-1.0,32.0,27.0,5.0,0.009000000000000001
4,20180425092109,20180425095659,2150,105805.4,64.5,61.0,98.0,37.0,532.7,543.3,-20.0,-1.0,30.0,0.0,30.0,31.772
4,20180425124059,20180425131319,1940,105870.7,65.30000000000291,68.0,100.0,32.0,533.1,549.9,-20.0,-1.0,32.0,24.0,8.0,28.375
4,20180425131549,20180425131639,50,105870.7,0.0,100.0,100.0,0.0,544.3,544.2,-2.0,-1.0,32.0,27.0,5.0,0.014
4,20180425131809,20180425131819,10,105870.7,0.0,100.0,100.0,0.0,543.4,543.4,-1.0,-2.0,32.0,27.0,5.0,0.002
4,20180426002443,20180426012253,3490,105997.9,127.19999999999709,40.0,100.0,60.0,544.1,551.2,-100.0,-5.0,33.0,22.0,11.0,51.839
4,20180426090040,20180426093720,2200,106061.3,63.40000000000873,64.0,100.0,36.0,535.4,560.0,-67.0,-2.0,30.0,23.0,7.0,32.136
4,20180426122650,20180426130020,2010,106126.7,65.39999999999418,70.0,98.0,28.0,537.7,551.4,-79.0,0.0,34.0,28.0,6.0,24.04
4,20180427024742,20180427034652,3550,106251.6,124.90000000000873,39.0,100.0,61.0,542.3,549.1,-100.0,-3.0,35.0,25.0,10.0,52.734
4,20180427035102,20180427035112,10,106251.6,0.0,100.0,100.0,0.0,542.2,542.2,-1.0,-2.0,35.0,31.0,4.0,0.002
4,20180427040852,20180427040912,20,106251.6,0.0,100.0,100.0,0.0,540.5,540.5,-2.0,-1.0,35.0,30.0,5.0,0.005
4,20180427103708,20180427105918,1330,106314.3,62.69999999999709,70.0,100.0,30.0,533.7,561.0,-17.0,-1.0,34.0,27.0,7.0,27.065
4,20180427105938,20180427105958,20,106314.3,0.0,100.0,100.0,0.0,555.6,553.1,-1.0,-1.0,34.0,30.0,4.0,0.003
4,20180427110018,20180427110028,10,106314.3,0.0,100.0,100.0,0.0,551.5,550.9,-2.0,-5.0,34.0,30.0,4.0,0.005
4,20180427134248,20180427141128,1720,106376.2,61.89999999999418,70.0,100.0,30.0,534.6,553.4,-34.0,-3.0,38.0,32.0,6.0,25.376
4,20180427172528,20180427173218,410,106437.9,61.69999999999709,70.0,81.0,11.0,534.6,545.0,-17.0,0.0,41.0,35.0,6.0,9.929
4,20180428011906,20180428020716,2890,106499.3,61.40000000000873,50.0,100.0,50.0,543.8,549.2,-100.0,-1.0,39.0,30.0,9.0,42.471
4,20180428020756,20180428020806,10,106499.3,0.0,100.0,100.0,0.0,547.3,546.9,-1.0,-1.0,39.0,34.0,5.0,0.002
4,20180428020956,20180428021016,20,106499.3,0.0,100.0,100.0,0.0,544.8,544.6,-2.0,-2.0,39.0,34.0,5.0,0.006
4,20180428021156,20180428021206,10,106499.3,0.0,100.0,100.0,0.0,543.9,543.8,-2.0,-1.0,39.0,34.0,5.0,0.002
4,20180429004017,20180429010327,1390,106537.4,38.09999999999127,78.0,100.0,22.0,551.0,552.3,-100.0,-3.0,28.0,24.0,4.0,19.555
4,20180429010407,20180429010417,10,106537.4,0.0,100.0,100.0,0.0,550.2,549.8,-2.0,-2.0,28.0,26.0,2.0,0.003
4,20180429010617,20180429010647,30,106537.4,0.0,100.0,100.0,0.0,547.4,547.3,-1.0,-2.0,28.0,26.0,2.0,0.006999999999999999
4,20180429010847,20180429010907,20,106537.4,0.0,100.0,100.0,0.0,546.3,546.2,-2.0,-1.0,29.0,26.0,3.0,0.005
4,20180429012457,20180429012507,10,106537.4,0.0,100.0,100.0,0.0,544.2,544.3,-1.0,-2.0,29.0,26.0,3.0,0.002
4,20180429104252,20180429110342,1250,106600.7,63.30000000000291,69.0,99.0,30.0,533.6,562.5,-17.0,-62.0,32.0,25.0,7.0,26.644
4,20180429134932,20180429141012,1240,106666.0,65.30000000000291,68.0,99.0,31.0,540.7,552.7,-166.0,-34.0,39.0,32.0,7.0,26.355
4,20180429171142,20180429172602,860,106729.4,63.39999999999418,64.0,86.0,22.0,534.0,545.6,-17.0,0.0,42.0,35.0,7.0,19.668
4,20180429234443,20180430002933,2690,106791.9,62.5,52.0,100.0,48.0,543.3,548.4,-100.0,-2.0,42.0,32.0,10.0,40.152
4,20180430003033,20180430003053,20,106791.9,0.0,100.0,100.0,0.0,543.9,543.4,-1.0,-1.0,42.0,36.0,6.0,0.003
4,20180430100009,20180430102209,1320,106856.4,64.5,68.0,100.0,32.0,533.6,554.7,-17.0,-1.0,36.0,29.0,7.0,28.383000000000006
4,20180430131200,20180430134810,2170,106922.1,65.70000000001164,70.0,100.0,30.0,534.1,553.1,-20.0,-26.0,40.0,33.0,7.0,25.765
4,20180501021152,20180501030702,3310,107050.3,128.1999999999971,43.0,100.0,57.0,543.2,551.7,-100.0,-6.0,38.0,28.0,10.0,49.404
4,20180501031042,20180501031052,10,107050.3,0.0,100.0,100.0,0.0,542.5,542.5,-3.0,-2.0,38.0,34.0,4.0,0.004
4,20180501032332,20180501032412,40,107050.3,0.0,100.0,100.0,0.0,540.8,540.8,-2.0,-2.0,38.0,33.0,5.0,0.011
4,20180501093345,20180501100415,1830,107115.5,65.19999999999709,70.0,100.0,30.0,533.7,550.8,-20.0,-7.0,36.0,29.0,7.0,26.843000000000004
4,20180501100535,20180501100545,10,107115.5,0.0,100.0,100.0,0.0,546.5,546.4,-1.0,-4.0,36.0,31.0,5.0,0.004
4,20180501101055,20180501101105,10,107115.5,0.0,100.0,100.0,0.0,543.8,543.7,-2.0,-2.0,36.0,31.0,5.0,0.003
4,20180501101155,20180501101205,10,107115.5,0.0,100.0,100.0,0.0,543.6,543.6,-1.0,-2.0,36.0,31.0,5.0,0.002
4,20180501130214,20180501132404,1310,107180.0,64.5,67.0,100.0,33.0,534.2,548.9,-17.0,-2.0,40.0,33.0,7.0,27.819000000000006
4,20180501163304,20180501164644,820,107242.2,62.19999999999709,72.0,82.0,10.0,535.8,544.4,-38.0,0.0,42.0,36.0,6.0,9.688
4,20180502001245,20180502012215,4170,107305.0,62.80000000000291,43.0,100.0,57.0,541.8,553.3,-80.0,-3.0,41.0,31.0,10.0,49.468
4,20180502013415,20180502013425,10,107305.0,0.0,100.0,100.0,0.0,542.7,542.8,-5.0,-2.0,41.0,35.0,6.0,0.005
4,20180503004840,20180503015150,3790,107421.6,116.60000000000582,35.0,100.0,65.0,541.6,556.5,-100.0,-4.0,36.0,26.0,10.0,56.119
4,20180503015230,20180503015240,10,107421.6,0.0,100.0,100.0,0.0,553.1,552.5,-2.0,-1.0,36.0,33.0,3.0,0.002
4,20180503015420,20180503015430,10,107421.6,0.0,100.0,100.0,0.0,549.4,549.1,-5.0,-1.0,36.0,33.0,3.0,0.005
4,20180503090800,20180503092610,1090,107487.8,66.19999999999709,65.0,95.0,30.0,533.4,549.9,-17.0,0.0,34.0,27.0,7.0,25.034
4,20180503121430,20180503123720,1370,107552.7,64.89999999999418,66.0,100.0,34.0,533.4,550.3,-17.0,-2.0,38.0,30.0,8.0,28.998
4,20180503123840,20180503123940,60,107552.7,0.0,100.0,100.0,0.0,546.8,546.1,-2.0,-3.0,38.0,34.0,4.0,0.021
4,20180503124050,20180503124100,10,107552.7,0.0,100.0,100.0,0.0,545.5,545.5,-2.0,-2.0,38.0,34.0,4.0,0.003
4,20180503124140,20180503124150,10,107552.7,0.0,100.0,100.0,0.0,545.4,545.4,-4.0,-2.0,38.0,34.0,4.0,0.005
4,20180503124230,20180503124300,30,107552.7,0.0,100.0,100.0,0.0,545.4,545.4,-2.0,-2.0,38.0,34.0,4.0,0.009000000000000001
4,20180503124320,20180503124330,10,107552.7,0.0,100.0,100.0,0.0,545.4,545.4,-2.0,-4.0,38.0,34.0,4.0,0.005
4,20180503154500,20180503155600,660,107615.9,63.19999999999709,70.0,82.0,12.0,538.7,544.8,-100.0,0.0,40.0,34.0,6.0,9.809
4,20180504002747,20180504011937,3110,107677.4,61.5,45.0,100.0,55.0,543.1,550.5,-100.0,-1.0,40.0,30.0,10.0,46.057
4,20180504012017,20180504012027,10,107677.4,0.0,100.0,100.0,0.0,547.8,547.4,-1.0,-1.0,40.0,35.0,5.0,0.002
4,20180504012047,20180504012057,10,107677.4,0.0,100.0,100.0,0.0,546.7,546.4,-1.0,-1.0,40.0,35.0,5.0,0.002
4,20180504012607,20180504012707,60,107677.4,0.0,100.0,100.0,0.0,543.5,543.5,-2.0,-1.0,40.0,35.0,5.0,0.016
4,20180504104651,20180504111841,1910,107741.8,64.40000000000873,67.0,100.0,33.0,533.7,554.1,-20.0,-5.0,35.0,29.0,6.0,28.124
4,20180504135012,20180504140912,1140,107803.5,61.69999999999709,71.0,98.0,27.0,534.8,560.1,-17.0,-34.0,39.0,33.0,6.0,24.325
4,20180505020504,20180505030414,3550,107928.4,124.89999999999418,37.0,100.0,63.0,543.2,567.7,-100.0,-3.0,36.0,25.0,11.0,52.45399999999999
4,20180505030654,20180505030714,20,107928.4,0.0,100.0,100.0,0.0,556.4,556.0,-3.0,-3.0,37.0,32.0,5.0,0.009000000000000001
4,20180505030824,20180505030834,10,107928.4,0.0,100.0,100.0,0.0,554.4,554.3,-1.0,-1.0,37.0,32.0,5.0,0.002
4,20180506002835,20180506004315,880,107952.6,24.20000000001164,86.0,100.0,14.0,553.8,574.3,-100.0,-4.0,23.0,20.0,3.0,12.172
4,20180506004445,20180506004455,10,107952.6,0.0,100.0,100.0,0.0,564.1,564.5,-7.0,-2.0,23.0,21.0,2.0,0.006999999999999999
4,20180506102201,20180506104531,1410,108015.7,63.09999999999127,68.0,100.0,32.0,540.3,564.1,-149.0,-3.0,26.0,20.0,6.0,27.704
4,20180506134622,20180506140832,1330,108081.0,65.30000000000291,67.0,100.0,33.0,533.3,558.3,-17.0,-3.0,30.0,23.0,7.0,27.787
4,20180506170232,20180506170902,390,108143.0,62.0,68.0,80.0,12.0,541.6,546.3,-173.0,0.0,31.0,24.0,7.0,9.848
4,20180506230807,20180507000027,3140,108208.1,65.10000000000582,43.0,100.0,57.0,544.3,549.6,-100.0,-4.0,32.0,21.0,11.0,46.713
4,20180507002217,20180507002227,10,108208.1,0.0,100.0,100.0,0.0,540.6,540.8,-6.0,-3.0,32.0,26.0,6.0,0.006999999999999999
4,20180507094823,20180507101123,1380,108269.7,61.59999999999127,66.0,98.0,32.0,542.1,558.5,-170.0,-33.0,29.0,21.0,8.0,29.162
4,20180507130513,20180507132323,1090,108332.0,62.30000000000291,71.0,98.0,27.0,536.1,557.1,-84.0,0.0,34.0,26.0,8.0,24.171
4,20180508013620,20180508023040,3260,108457.0,125.0,42.0,100.0,58.0,543.8,550.2,-100.0,-4.0,35.0,25.0,10.0,48.38
4,20180509031215,20180509035145,2370,108517.5,60.5,67.0,100.0,33.0,544.8,551.5,-80.0,-2.0,27.0,21.0,6.0,27.885
4,20180509035245,20180509035255,10,108517.5,0.0,100.0,100.0,0.0,546.8,546.5,-7.0,-3.0,27.0,24.0,3.0,0.008
4,20180509041415,20180509041425,10,108517.5,0.0,100.0,100.0,0.0,541.2,541.3,-6.0,-2.0,27.0,24.0,3.0,0.006
4,20180509094334,20180509100134,1080,108582.1,64.60000000000582,66.0,96.0,30.0,538.7,551.7,-143.0,0.0,30.0,23.0,7.0,24.664
4,20180509123314,20180509130554,1960,108644.8,62.69999999999709,66.0,100.0,34.0,532.8,550.1,-20.0,-3.0,35.0,28.0,7.0,28.822
4,20180509130624,20180509130634,10,108644.8,0.0,100.0,100.0,0.0,547.3,546.7,-3.0,-2.0,35.0,30.0,5.0,0.004
4,20180509130854,20180509130924,30,108644.8,0.0,100.0,100.0,0.0,543.8,543.6,-2.0,-2.0,35.0,30.0,5.0,0.008
4,20180509131014,20180509131024,10,108644.8,0.0,100.0,100.0,0.0,543.4,543.5,-1.0,-2.0,35.0,30.0,5.0,0.002
4,20180510020525,20180510025925,3240,108770.9,126.09999999999127,42.0,100.0,58.0,544.1,549.0,-100.0,-4.0,34.0,24.0,10.0,48.042
4,20180510093647,20180510100517,1710,108832.8,61.90000000000873,68.0,93.0,25.0,536.8,551.2,-78.0,-79.0,32.0,25.0,7.0,20.487
4,20180510125047,20180510131407,1400,108897.6,64.80000000000291,64.0,100.0,36.0,540.3,550.4,-172.0,-1.0,37.0,28.0,9.0,31.009
4,20180510230236,20180510235856,3380,109028.1,130.5,40.0,100.0,60.0,543.8,548.0,-100.0,-4.0,34.0,23.0,11.0,50.157
4,20180511002106,20180511002116,10,109028.1,0.0,100.0,100.0,0.0,540.6,540.6,-7.0,-2.0,34.0,28.0,6.0,0.006999999999999999
4,20180511170447,20180511172447,1200,109054.0,25.89999999999418,84.0,100.0,16.0,539.4,554.1,-20.0,-2.0,28.0,24.0,4.0,13.965
4,20180511173607,20180511173617,10,109054.0,0.0,100.0,100.0,0.0,543.6,543.6,-1.0,-2.0,28.0,25.0,3.0,0.002
4,20180511173727,20180511173737,10,109054.0,0.0,100.0,100.0,0.0,543.5,543.5,-2.0,-2.0,28.0,25.0,3.0,0.003
4,20180512090402,20180512092612,1330,109209.7,155.6999999999971,69.0,100.0,31.0,540.6,554.7,-165.0,-3.0,33.0,25.0,8.0,26.997
4,20180512092632,20180512092642,10,109209.7,0.0,100.0,100.0,0.0,552.8,552.0,-1.0,-1.0,33.0,29.0,4.0,0.002
4,20180512121422,20180512124832,2050,109274.7,65.0,64.0,100.0,36.0,533.7,555.4,-20.0,-3.0,39.0,31.0,8.0,30.362
4,20180512124852,20180512124902,10,109274.7,0.0,100.0,100.0,0.0,553.1,552.3,-4.0,-1.0,39.0,34.0,5.0,0.004
4,20180512124922,20180512125012,50,109274.7,0.0,100.0,100.0,0.0,551.2,549.7,-1.0,-2.0,39.0,34.0,5.0,0.011
4,20180512155051,20180512160231,700,109336.9,62.19999999999709,68.0,80.0,12.0,535.9,544.5,-47.0,0.0,42.0,36.0,6.0,10.435
4,20180513002530,20180513012440,3550,109399.6,62.70000000001164,36.0,100.0,64.0,541.7,547.9,-100.0,-3.0,42.0,32.0,10.0,52.755
4,20180513012730,20180513012740,10,109399.6,0.0,100.0,100.0,0.0,542.7,542.6,-1.0,-2.0,42.0,37.0,5.0,0.002
4,20180513012810,20180513012830,20,109399.6,0.0,100.0,100.0,0.0,542.5,542.4,-2.0,-2.0,42.0,37.0,5.0,0.006
4,20180513013550,20180513013600,10,109399.6,0.0,100.0,100.0,0.0,541.3,541.3,-2.0,-2.0,42.0,37.0,5.0,0.003
4,20180513013630,20180513013640,10,109399.6,0.0,100.0,100.0,0.0,541.3,541.3,-2.0,-2.0,42.0,37.0,5.0,0.003
4,20180513013700,20180513013710,10,109399.6,0.0,100.0,100.0,0.0,541.3,541.3,-2.0,-2.0,42.0,37.0,5.0,0.003
4,20180513013750,20180513013800,10,109399.6,0.0,100.0,100.0,0.0,541.3,541.2,-2.0,-2.0,42.0,37.0,5.0,0.003
4,20180513013840,20180513013850,10,109399.6,0.0,100.0,100.0,0.0,541.2,541.3,-1.0,-2.0,42.0,37.0,5.0,0.002
4,20180513014010,20180513014030,20,109399.6,0.0,100.0,100.0,0.0,541.2,541.2,-1.0,-1.0,42.0,37.0,5.0,0.004
4,20180513102906,20180513105016,1270,109462.7,63.09999999999127,69.0,100.0,31.0,533.8,550.9,-17.0,-2.0,37.0,30.0,7.0,26.524
4,20180513105136,20180513105156,20,109462.7,0.0,100.0,100.0,0.0,547.6,547.3,-5.0,-4.0,37.0,34.0,3.0,0.013
4,20180513135306,20180513143816,2710,109527.6,64.90000000000873,62.0,100.0,38.0,536.3,552.2,-79.0,-2.0,42.0,35.0,7.0,31.729
4,20180513172226,20180513174126,1140,109590.9,63.29999999998836,56.0,86.0,30.0,533.5,545.4,-17.0,0.0,46.0,38.0,8.0,24.869
4,20180513230827,20180513235607,2860,109652.7,61.80000000000291,49.0,100.0,51.0,542.3,550.3,-100.0,-4.0,45.0,35.0,10.0,42.273
4,20180513235757,20180513235847,50,109652.7,0.0,100.0,100.0,0.0,546.3,545.8,-1.0,-3.0,45.0,39.0,6.0,0.012
4,20180514000057,20180514000137,40,109652.7,0.0,100.0,100.0,0.0,544.9,544.8,-2.0,-2.0,45.0,39.0,6.0,0.013
4,20180514000227,20180514000237,10,109652.7,0.0,100.0,100.0,0.0,544.7,544.7,-3.0,-1.0,45.0,39.0,6.0,0.003
4,20180514000857,20180514000907,10,109652.7,0.0,100.0,100.0,0.0,543.8,543.8,-3.0,-2.0,45.0,39.0,6.0,0.004
4,20180514102909,20180514105239,1410,109718.1,65.40000000000873,65.0,100.0,35.0,533.6,558.2,-17.0,-1.0,39.0,32.0,7.0,29.735
4,20180514105529,20180514105549,20,109718.1,0.0,100.0,100.0,0.0,549.4,549.4,-2.0,-1.0,39.0,35.0,4.0,0.004
4,20180514105609,20180514105619,10,109718.1,0.0,100.0,100.0,0.0,549.3,549.3,-1.0,-2.0,39.0,35.0,4.0,0.002
4,20180514140239,20180514142429,1310,109781.3,63.19999999999709,63.0,98.0,35.0,540.1,557.9,-172.0,-46.0,44.0,37.0,7.0,30.32
4,20180514170309,20180514171139,510,109843.7,62.39999999999418,60.0,73.0,13.0,533.8,543.3,-17.0,0.0,47.0,40.0,7.0,11.702
4,20180514230358,20180514234308,2350,109906.6,62.90000000000873,36.0,100.0,64.0,544.2,549.1,-166.0,-4.0,48.0,37.0,11.0,52.422
4,20180514234418,20180514234428,10,109906.6,0.0,100.0,100.0,0.0,544.5,544.1,-2.0,-1.0,48.0,42.0,6.0,0.002
4,20180514234738,20180514234748,10,109906.6,0.0,100.0,100.0,0.0,542.3,542.3,-1.0,-4.0,48.0,42.0,6.0,0.004
4,20180515000518,20180515000528,10,109906.6,0.0,100.0,100.0,0.0,540.8,540.9,-2.0,-1.0,47.0,42.0,5.0,0.002
4,20180515165230,20180515170450,740,110092.8,186.1999999999971,60.0,80.0,20.0,533.6,549.3,-17.0,-138.0,47.0,40.0,7.0,17.320999999999998
4,20180515230835,20180516001355,3920,110154.7,61.89999999999418,42.0,98.0,56.0,540.7,548.2,-80.0,-22.0,45.0,35.0,10.0,48.062
4,20180516101121,20180516103231,1270,110219.8,65.10000000000582,68.0,100.0,32.0,534.0,551.7,-21.0,-10.0,39.0,32.0,7.0,27.19
4,20180516132631,20180516135111,1480,110281.6,61.80000000000291,60.0,100.0,40.0,533.3,549.2,-17.0,-1.0,44.0,37.0,7.0,33.262
4,20180516135141,20180516135151,10,110281.6,0.0,100.0,100.0,0.0,545.7,545.1,-2.0,-1.0,44.0,40.0,4.0,0.002
4,20180516135211,20180516135221,10,110281.6,0.0,100.0,100.0,0.0,544.5,544.2,-4.0,-2.0,44.0,40.0,4.0,0.005
4,20180516135311,20180516135321,10,110281.6,0.0,100.0,100.0,0.0,543.1,542.9,-1.0,-1.0,44.0,40.0,4.0,0.002
4,20180516140331,20180516140401,30,110281.6,0.0,100.0,100.0,0.0,541.5,541.6,-3.0,-3.0,44.0,40.0,4.0,0.013
4,20180516140521,20180516140551,30,110281.6,0.0,100.0,100.0,0.0,541.8,541.7,-1.0,-2.0,44.0,40.0,4.0,0.009000000000000001
4,20180516140641,20180516140651,10,110281.6,0.0,100.0,100.0,0.0,541.8,541.8,-2.0,-1.0,44.0,40.0,4.0,0.002
4,20180516164511,20180516170201,1010,110344.4,62.79999999998836,54.0,81.0,27.0,533.3,544.4,-21.0,0.0,48.0,40.0,8.0,22.829
4,20180517004153,20180517013913,3440,110409.1,64.70000000001164,38.0,98.0,60.0,541.3,549.8,-100.0,-34.0,46.0,36.0,10.0,51.445
4,20180517014113,20180517014123,10,110409.1,0.0,100.0,100.0,0.0,542.6,542.5,-2.0,-1.0,46.0,41.0,5.0,0.002
4,20180517014313,20180517014323,10,110409.1,0.0,100.0,100.0,0.0,541.7,541.6,-3.0,-2.0,46.0,41.0,5.0,0.004
