vehicle_id,charge_start_time,charge_end_time,charge_duration,mileage,delta_mileage,charge_start_soc,charge_end_soc,charge_delta_soc,charge_start_U,charge_end_U,charge_start_I,charge_end_I,charge_max_temp,charge_min_temp,charge_delta_temp,charge_energy
5.0,20171202134235.0,20171202141135.0,1740.0,74826.1,147.40000000000867,42.0,84.0,42.0,560.3,574.3,-199.0,-191.0,37.0,25.0,12.0,54.5
5.0,20171202223335.0,20171203001025.0,5810.0,74970.4,144.29999999998842,28.0,100.0,72.0,549.0,589.8,-19.0,-5.0,38.0,25.0,13.0,89.488
5.0,20171203140417.0,20171203143647.0,1950.0,75118.1,147.70000000001158,40.0,87.0,47.0,560.9,575.0,-198.0,-191.0,38.0,25.0,13.0,60.95399999999999
5.0,20171203223037.0,20171204000147.0,5470.0,75262.4,144.29999999998842,30.0,100.0,70.0,550.8,597.4,-21.0,-10.0,39.0,27.0,12.0,85.773
5.0,20171204141505.0,20171204144735.0,1950.0,75410.2,147.8000000000029,41.0,86.0,45.0,558.2,574.9,-189.0,-189.0,37.0,0.0,37.0,58.274
5.0,20171205023048.0,20171205032138.0,3050.0,75554.8,144.60000000000582,29.0,100.0,71.0,563.8,592.6,-199.0,-9.0,38.0,0.0,38.0,88.697
5.0,20171205113737.0,20171205120527.0,1670.0,75647.1,92.30000000000292,63.0,100.0,37.0,562.2,599.4,-199.0,-9.0,36.0,26.0,10.0,47.738
5.0,20171206015346.0,20171206031116.0,4650.0,75847.0,144.6999999999971,28.0,100.0,72.0,548.5,597.8,-21.0,-9.0,37.0,23.0,14.0,90.624
5.0,20171206131710.0,20171206134540.0,1710.0,75993.9,146.89999999999418,41.0,83.0,42.0,559.9,573.9,-199.0,-190.0,38.0,25.0,13.0,53.621
5.0,20171206222330.0,20171206235450.0,5480.0,76138.0,144.10000000000582,32.0,100.0,68.0,552.8,596.6,-67.0,-10.0,38.0,25.0,13.0,85.56700000000002
5.0,20171207134122.0,20171207141202.0,1840.0,76285.1,147.10000000000582,42.0,85.0,43.0,561.4,574.8,-170.0,-190.0,37.0,0.0,37.0,54.402
5.0,20171207215842.0,20171207232922.0,5440.0,76429.3,144.1999999999971,31.0,100.0,69.0,558.7,591.5,-99.0,-4.0,38.0,0.0,38.0,84.665
5.0,20171208135752.0,20171208143012.0,1940.0,76576.6,147.3000000000029,40.0,84.0,44.0,564.4,574.8,-190.0,-189.0,36.0,24.0,12.0,58.299
5.0,20171209142519.0,20171209145239.0,1640.0,76869.5,148.3000000000029,42.0,83.0,41.0,568.1,574.5,-199.0,-190.0,37.0,24.0,13.0,51.532
5.0,20171210115349.0,20171210120819.0,870.0,77107.2,237.6999999999971,62.0,82.0,20.0,554.0,565.9,-29.0,0.0,33.0,24.0,9.0,25.644
5.0,20171210143839.0,20171210145419.0,940.0,77162.4,55.19999999999709,60.0,82.0,22.0,562.0,574.0,-199.0,-191.0,37.0,26.0,11.0,29.537
5.0,20171210220259.0,20171210234209.0,5950.0,77306.8,144.40000000000867,23.0,98.0,75.0,544.7,579.1,-15.0,-39.0,40.0,26.0,14.0,96.167
5.0,20171211132223.0,20171211134553.0,1410.0,77453.0,146.1999999999971,50.0,83.0,33.0,557.9,574.9,-179.0,-191.0,34.0,0.0,34.0,43.911
5.0,20171211222256.0,20171211231226.0,2970.0,77597.3,144.3000000000029,37.0,100.0,63.0,560.2,578.7,-173.0,-1.0,38.0,0.0,38.0,80.42
5.0,20171212134231.0,20171212140701.0,1470.0,77744.8,147.5,49.0,83.0,34.0,562.5,575.0,-198.0,-190.0,34.0,0.0,34.0,45.79600000000001
5.0,20171213021730.0,20171213025010.0,1960.0,77889.3,144.5,36.0,60.0,24.0,556.5,565.6,-84.0,-100.0,31.0,0.0,31.0,30.807
5.0,20171213030050.0,20171213035300.0,3130.0,77889.3,0.0,60.0,100.0,40.0,557.2,580.4,-24.0,-5.0,34.0,25.0,9.0,48.383
5.0,20171213140112.0,20171213142412.0,1380.0,78036.0,146.6999999999971,50.0,83.0,33.0,559.6,574.9,-179.0,-191.0,34.0,23.0,11.0,43.262
5.0,20171214015922.0,20171214032812.0,5330.0,78180.5,144.5,35.0,100.0,65.0,552.1,581.1,-16.0,-4.0,33.0,22.0,11.0,81.705
5.0,20171214142028.0,20171214144538.0,1510.0,78327.7,147.1999999999971,48.0,84.0,36.0,562.8,575.2,-199.0,-191.0,34.0,23.0,11.0,47.46100000000001
5.0,20171215004038.0,20171215021048.0,5410.0,78472.2,144.5,33.0,100.0,67.0,558.0,587.2,-100.0,-7.0,33.0,21.0,12.0,83.863
5.0,20171215115103.0,20171215121103.0,1200.0,78564.3,0.0,67.0,94.0,27.0,565.3,567.3,-199.0,0.0,31.0,22.0,9.0,36.409
5.0,20171216021343.0,20171216031403.0,3620.0,78763.6,199.3000000000029,25.0,100.0,75.0,561.1,591.3,-179.0,-3.0,34.0,19.0,15.0,95.264
5.0,20171216133622.0,20171216140542.0,1760.0,78910.3,146.6999999999971,42.0,84.0,42.0,562.6,575.9,-199.0,-191.0,33.0,20.0,13.0,55.36600000000001
5.0,20171218135407.0,20171218143307.0,2340.0,79398.6,146.8000000000029,40.0,86.0,46.0,556.8,576.0,-146.0,-172.0,31.0,18.0,13.0,60.838
5.0,20171219011459.0,20171219021339.0,3520.0,79542.6,144.0,31.0,100.0,69.0,563.3,581.6,-114.0,-1.0,35.0,17.0,18.0,84.652
5.0,20171219114657.0,20171219120427.0,1050.0,79634.5,91.89999999999418,61.0,85.0,24.0,565.1,566.0,-191.0,0.0,29.0,0.0,29.0,31.45300000000001
5.0,20171219142427.0,20171219143907.0,880.0,79689.4,54.89999999999418,64.0,84.0,20.0,562.4,575.7,-188.0,-179.0,31.0,22.0,9.0,26.169
5.0,20171220025126.0,20171220035336.0,3730.0,79833.9,144.5,29.0,100.0,71.0,560.8,577.6,-114.0,-1.0,35.0,18.0,17.0,91.048
5.0,20171220215030.0,20171220223250.0,2540.0,79960.2,126.30000000000292,49.0,100.0,51.0,566.2,588.6,-173.0,-1.0,32.0,20.0,12.0,64.656
5.0,20171221133408.0,20171221140048.0,1600.0,80106.9,146.6999999999971,45.0,83.0,38.0,551.2,575.7,-29.0,-191.0,31.0,20.0,11.0,49.732
5.0,20171221221156.0,20171221234216.0,5420.0,80251.3,144.40000000000867,31.0,100.0,69.0,558.7,591.8,-99.0,-10.0,34.0,0.0,34.0,84.758
5.0,20171222124753.0,20171222130243.0,890.0,80377.7,126.39999999999418,54.0,71.0,17.0,551.7,572.5,-14.0,-173.0,30.0,23.0,7.0,24.139
5.0,20171222231534.0,20171223000524.0,2990.0,80449.0,71.30000000000291,46.0,100.0,54.0,561.1,593.3,-152.0,-7.0,34.0,0.0,34.0,67.608
5.0,20171223141030.0,20171223143820.0,1670.0,80595.9,146.89999999999418,44.0,84.0,40.0,560.8,567.2,-199.0,0.0,35.0,24.0,11.0,52.122
5.0,20171224004139.0,20171224013549.0,3250.0,80740.6,144.70000000001158,32.0,100.0,68.0,564.6,596.6,-179.0,-7.0,39.0,24.0,15.0,86.021
5.0,20171224114046.0,20171224120646.0,1560.0,80832.6,92.0,66.0,100.0,34.0,553.6,602.3,-28.0,-9.0,35.0,0.0,35.0,44.313
5.0,20171225003218.0,20171225020558.0,5620.0,81032.1,144.5,31.0,100.0,69.0,554.6,590.1,-98.0,-4.0,35.0,0.0,35.0,86.43799999999996
5.0,20171225230030.0,20171225233810.0,2260.0,81158.0,125.89999999999418,55.0,100.0,45.0,568.0,599.5,-173.0,-5.0,32.0,22.0,10.0,58.065
5.0,20171226221005.0,20171226233315.0,4990.0,81447.6,143.40000000000867,37.0,100.0,63.0,560.2,593.5,-99.0,-3.0,35.0,0.0,35.0,77.734
5.0,20171228141456.0,20171228144116.0,1580.0,81792.0,344.3999999999942,48.0,83.0,35.0,560.2,565.6,-189.0,0.0,34.0,23.0,11.0,46.828
5.0,20171229012529.0,20171229024859.0,5010.0,81935.4,143.39999999999418,38.0,100.0,62.0,555.4,592.1,-70.0,-3.0,33.0,0.0,33.0,76.733
5.0,20180101223434.0,20180101232304.0,2910.0,82840.1,0.0,44.0,100.0,56.0,557.8,593.0,-27.0,-1.0,37.0,0.0,37.0,69.51
5.0,20180103114140.0,20180103120640.0,1500.0,83223.2,383.09999999999116,64.0,99.0,35.0,562.8,579.2,-198.0,0.0,37.0,0.0,37.0,44.93
5.0,20180104001837.0,20180104010837.0,3000.0,83422.4,144.29999999998842,28.0,100.0,72.0,549.3,598.2,-23.0,-3.0,42.0,27.0,15.0,89.561
5.0,20180104220920.0,20180104225210.0,2570.0,83548.9,126.5,51.0,100.0,49.0,566.0,593.3,-164.0,-1.0,37.0,27.0,10.0,62.603
5.0,20180105132853.0,20180105135803.0,1750.0,83695.8,146.90000000000867,44.0,84.0,40.0,550.2,575.2,-15.0,-191.0,35.0,22.0,13.0,54.71100000000001
5.0,20180105222032.0,20180105235512.0,5680.0,83839.7,143.89999999999418,30.0,100.0,70.0,557.0,590.2,-99.0,-3.0,34.0,0.0,34.0,86.73700000000002
5.0,20180107140805.0,20180107143835.0,1830.0,84184.6,344.90000000000884,40.0,84.0,44.0,561.3,566.9,-199.0,0.0,32.0,20.0,12.0,57.096
5.0,20180108001355.0,20180108010655.0,3180.0,84329.0,144.39999999999418,26.0,100.0,74.0,557.1,595.6,-195.0,-7.0,38.0,0.0,38.0,92.538
5.0,20180111221825.0,20180111231625.0,3480.0,85235.2,197.5,26.0,100.0,74.0,561.9,594.8,-184.0,-4.0,33.0,0.0,33.0,93.283
5.0,20180112140117.0,20180112142927.0,1690.0,85381.7,146.5,45.0,85.0,40.0,558.8,576.7,-191.0,-191.0,30.0,18.0,12.0,52.803
5.0,20180113012834.0,20180113021835.0,3001.0,85525.9,144.1999999999971,32.0,100.0,68.0,567.0,590.7,-193.0,-7.0,34.0,0.0,34.0,86.38
5.0,20180113143909.0,20180113144949.0,640.0,85672.5,54.80000000000291,71.0,86.0,15.0,567.0,577.2,-179.0,-190.0,31.0,23.0,8.0,19.541
5.0,20180114010038.0,20180114015238.0,3120.0,85816.7,144.1999999999971,34.0,100.0,66.0,561.2,593.3,-181.0,-7.0,35.0,0.0,35.0,84.126
5.0,20180114222117.0,20180114225607.0,2090.0,85943.1,126.40000000000872,54.0,100.0,46.0,559.3,601.1,-132.0,-10.0,31.0,20.0,11.0,59.837
5.0,20180115132741.0,20180115135921.0,1900.0,86090.7,147.59999999999133,40.0,85.0,45.0,551.2,575.9,-37.0,-191.0,33.0,21.0,12.0,59.345
5.0,20180116013415.0,20180116022245.0,2910.0,86234.2,143.5,32.0,100.0,68.0,557.4,585.9,-146.0,-6.0,37.0,0.0,37.0,85.19
5.0,20180117013544.0,20180117023924.0,3820.0,86430.2,196.0,26.0,100.0,74.0,547.5,588.3,-28.0,-4.0,35.0,0.0,35.0,95.043
5.0,20180118113205.0,20180118120135.0,1770.0,86811.1,380.90000000000884,62.0,100.0,38.0,553.8,576.8,-29.0,-9.0,35.0,25.0,10.0,48.429
5.0,20180119003322.0,20180119022345.0,6623.0,87009.7,144.0,30.0,100.0,70.0,555.0,579.2,-161.0,-9.0,41.0,0.0,41.0,88.9
5.0,20180119230858.0,20180119235258.0,2640.0,87135.8,126.10000000000582,52.0,100.0,48.0,565.4,584.8,-155.0,-2.0,35.0,25.0,10.0,61.618
5.0,20180120133811.0,20180120140031.0,1340.0,87281.9,146.09999999999133,47.0,77.0,30.0,560.3,573.1,-189.0,-189.0,35.0,0.0,35.0,39.768
5.0,20180120221011.0,20180120233831.0,5300.0,87425.7,143.8000000000029,34.0,98.0,64.0,554.6,585.7,-74.0,-38.0,38.0,0.0,38.0,81.514
5.0,20180121131639.0,20180121133139.0,900.0,87551.6,125.90000000000872,55.0,70.0,15.0,552.6,570.9,-35.0,-155.0,33.0,25.0,8.0,21.895
5.0,20180121230949.0,20180122000019.0,3030.0,87623.0,71.39999999999421,44.0,100.0,56.0,561.4,586.5,-154.0,-5.0,37.0,25.0,12.0,70.01100000000001
5.0,20180122140334.0,20180122143304.0,1770.0,87769.3,146.3000000000029,45.0,87.0,42.0,558.1,574.9,-198.0,-190.0,37.0,26.0,11.0,55.289
5.0,20180122221330.0,20180122233710.0,5020.0,87913.3,144.0,36.0,100.0,64.0,559.0,600.3,-100.0,-11.0,39.0,0.0,39.0,78.944
5.0,20180123114247.0,20180123120507.0,1340.0,88005.4,92.09999999999128,66.0,95.0,29.0,560.6,581.9,-170.0,-189.0,34.0,24.0,10.0,40.377
5.0,20180124000518.0,20180124010158.0,3400.0,88204.2,144.0,31.0,100.0,69.0,554.9,596.5,-133.0,-8.0,38.0,24.0,14.0,86.542
5.0,20180124230239.0,20180124234129.0,2330.0,88329.6,125.40000000000872,54.0,100.0,46.0,562.7,595.0,-170.0,-1.0,34.0,24.0,10.0,59.032
5.0,20180125134237.0,20180125140917.0,1600.0,88476.6,147.0,48.0,84.0,36.0,557.8,575.0,-132.0,-189.0,34.0,24.0,10.0,47.848
5.0,20180125220739.0,20180125230049.0,3190.0,88620.4,143.79999999998842,37.0,100.0,63.0,556.7,596.5,-124.0,-8.0,39.0,25.0,14.0,80.859
5.0,20180127140941.0,20180127143721.0,1660.0,88965.5,345.1000000000058,47.0,86.0,39.0,562.6,567.5,-189.0,0.0,31.0,20.0,11.0,49.598
5.0,20180127224234.0,20180127234444.0,3730.0,89109.3,143.8000000000029,34.0,100.0,66.0,554.1,598.8,-83.0,-8.0,35.0,21.0,14.0,82.715
5.0,20180128115159.0,20180128120419.0,740.0,89200.9,91.59999999999128,67.0,84.0,17.0,566.0,568.4,-199.0,0.0,27.0,19.0,8.0,22.593000000000004
5.0,20180128144029.0,20180128150529.0,1500.0,89255.7,54.80000000000291,65.0,85.0,20.0,552.9,561.0,-29.0,-1.0,29.0,19.0,10.0,29.471
5.0,20180130023032.0,20180130034342.0,4390.0,89526.8,127.10000000000582,34.0,100.0,66.0,551.5,595.4,-9.0,-3.0,33.0,0.0,33.0,84.734
5.0,20180130134748.0,20180130141948.0,1920.0,89674.1,147.3000000000029,28.0,60.0,32.0,549.9,572.2,-88.0,-199.0,33.0,13.0,20.0,43.308
5.0,20180130220618.0,20180130235028.0,6250.0,89818.3,89.0,23.0,100.0,77.0,547.1,594.5,-15.0,-8.0,34.0,0.0,34.0,94.56
5.0,20180131125223.0,20180131132853.0,2190.0,89944.9,126.59999999999128,34.0,70.0,36.0,549.0,563.5,-16.0,0.0,33.0,15.0,18.0,46.011
5.0,20180201111337.0,20180201114507.0,1890.0,90108.2,163.3000000000029,64.0,94.0,30.0,556.8,568.9,-103.0,0.0,33.0,14.0,19.0,40.814
5.0,20180201141017.0,20180201142257.0,760.0,90163.2,55.0,75.0,92.0,17.0,566.0,580.0,-139.0,-178.0,30.0,20.0,10.0,22.288
5.0,20180204133313.0,20180204141723.0,2650.0,90872.0,146.89999999999418,38.0,93.0,55.0,553.5,569.6,-118.0,0.0,35.0,16.0,19.0,70.745
5.0,20180204220723.0,20180204230913.0,3710.0,91016.2,144.1999999999971,32.0,100.0,68.0,553.1,588.3,-70.0,-1.0,37.0,16.0,21.0,84.588
5.0,20180205123612.0,20180205132102.0,2690.0,91141.1,124.90000000000872,47.0,96.0,49.0,558.9,581.8,-114.0,-155.0,33.0,15.0,18.0,64.881
5.0,20180206111145.0,20180206114035.0,1730.0,91306.6,94.80000000000292,56.0,89.0,33.0,557.1,577.0,-119.0,-178.0,31.0,16.0,15.0,42.64
5.0,20180206140355.0,20180206141955.0,960.0,91365.3,58.69999999999709,64.0,87.0,23.0,558.8,576.8,-198.0,-191.0,33.0,23.0,10.0,30.00800000000001
5.0,20180206220444.0,20180206233904.0,5660.0,91508.1,142.8000000000029,29.0,100.0,71.0,549.2,588.9,-17.0,-9.0,34.0,20.0,14.0,87.641
5.0,20180209220647.0,20180209230917.0,3750.0,92211.7,143.09999999999133,34.0,100.0,66.0,556.8,581.6,-119.0,-1.0,35.0,21.0,14.0,83.596
5.0,20180210122137.0,20180210123907.0,1050.0,92337.1,125.40000000000872,52.0,72.0,20.0,552.5,564.9,-39.0,0.0,30.0,19.0,11.0,28.057
5.0,20180210230347.0,20180210234817.0,2670.0,92413.7,76.59999999999127,44.0,100.0,56.0,561.6,572.9,-154.0,-4.0,33.0,0.0,33.0,69.479
5.0,20180211140638.0,20180211143908.0,1950.0,92559.6,145.90000000000867,44.0,84.0,40.0,557.9,565.2,-119.0,0.0,33.0,17.0,16.0,52.846
5.0,20180213002917.0,20180213012637.0,3440.0,92991.6,432.0,27.0,68.0,41.0,548.9,568.5,-66.0,-102.0,31.0,0.0,31.0,53.647
5.0,20180213012807.0,20180213015227.0,1460.0,92991.6,0.0,68.0,100.0,32.0,561.7,583.2,-17.0,-1.0,35.0,25.0,10.0,38.994
5.0,20180213230157.0,20180213234137.0,2380.0,93117.1,125.5,50.0,100.0,50.0,563.2,586.3,-177.0,-6.0,33.0,0.0,33.0,64.07300000000001
5.0,20180214132502.0,20180214135602.0,1860.0,93262.3,145.1999999999971,43.0,86.0,43.0,558.3,575.3,-151.0,-189.0,34.0,23.0,11.0,55.607
5.0,20180214215820.0,20180214231311.0,4491.0,93404.8,142.5,32.0,98.0,66.0,557.6,589.6,-100.0,-41.0,38.0,0.0,38.0,84.74799999999998
5.0,20180216140330.0,20180216142840.0,1510.0,93746.2,341.3999999999942,50.0,84.0,34.0,557.9,573.9,-189.0,-189.0,36.0,27.0,9.0,45.143
5.0,20180217000126.0,20180217011446.0,4400.0,93889.2,143.0,37.0,100.0,63.0,554.2,600.5,-63.0,-10.0,39.0,0.0,39.0,79.259
5.0,20180217234751.0,20180218004141.0,3230.0,94177.3,143.0,34.0,100.0,66.0,559.4,600.2,-169.0,-7.0,38.0,24.0,14.0,84.915
5.0,20180218213800.0,20180218221350.0,2150.0,94302.8,125.5,56.0,100.0,44.0,566.8,598.2,-173.0,-2.0,35.0,0.0,35.0,55.292
5.0,20180219132922.0,20180219135722.0,1680.0,94448.0,145.1999999999971,46.0,85.0,39.0,558.9,574.2,-189.0,-188.0,37.0,27.0,10.0,50.226000000000006
5.0,20180219215238.0,20180219231848.0,5170.0,94594.6,146.60000000000582,35.0,100.0,65.0,559.0,598.6,-98.0,-6.0,40.0,29.0,11.0,80.473
5.0,20180220215121.0,20180220234741.0,6980.0,94774.2,179.59999999999127,35.0,100.0,65.0,552.7,604.7,-24.0,-2.0,36.0,27.0,9.0,82.255
5.0,20180221232732.0,20180222002312.0,3340.0,95062.6,288.40000000000873,32.0,100.0,68.0,553.1,599.6,-71.0,-4.0,38.0,23.0,15.0,86.273
5.0,20180223005038.0,20180223023338.0,6180.0,95351.3,143.3000000000029,29.0,100.0,71.0,550.9,591.0,-47.0,-9.0,35.0,0.0,35.0,88.694
5.0,20180223224451.0,20180223232951.0,2700.0,95482.7,131.39999999999418,50.0,100.0,50.0,562.6,599.3,-161.0,-7.0,31.0,19.0,12.0,64.579
5.0,20180224215909.0,20180224232759.0,5330.0,95770.9,142.79999999998842,35.0,100.0,65.0,551.6,594.5,-14.0,-1.0,37.0,0.0,37.0,81.163
5.0,20180226220442.0,20180226233342.0,5340.0,96255.5,142.89999999999418,33.0,100.0,67.0,558.3,589.5,-99.0,-6.0,38.0,0.0,38.0,82.333
5.0,20180227113652.0,20180227120402.0,1630.0,96346.5,91.0,65.0,100.0,35.0,552.1,592.1,-3.0,-9.0,35.0,25.0,10.0,44.74
5.0,20180228213557.0,20180228221507.0,2350.0,96669.3,322.8000000000028,53.0,100.0,47.0,559.4,599.2,-144.0,-2.0,39.0,0.0,39.0,60.452
5.0,20180301134009.0,20180301140439.0,1470.0,96814.7,0.0,51.0,86.0,35.0,560.9,565.6,-178.0,0.0,37.0,29.0,8.0,45.396
5.0,20180301221037.0,20180301233617.0,5140.0,96957.5,142.8000000000029,36.0,100.0,64.0,559.2,585.8,-99.0,-2.0,40.0,0.0,40.0,79.74
5.0,20180302220916.0,20180302230606.0,3410.0,97137.9,180.39999999999412,32.0,100.0,68.0,549.9,592.0,-19.0,-3.0,40.0,0.0,40.0,86.73700000000002
5.0,20180306225631.0,20180306234621.0,2990.0,98130.8,143.0,40.0,100.0,60.0,556.3,590.2,-103.0,-3.0,39.0,0.0,39.0,75.403
5.0,20180308141155.0,20180308144245.0,1850.0,98456.0,325.1999999999972,45.0,81.0,36.0,557.9,565.6,-119.0,0.0,33.0,15.0,18.0,46.815
5.0,20180309001626.0,20180309015459.0,5913.0,98599.1,143.10000000000582,31.0,100.0,69.0,551.0,593.9,-21.0,-6.0,35.0,0.0,35.0,88.833
5.0,20180310013216.0,20180310015636.0,1460.0,98888.8,289.6999999999972,38.0,68.0,30.0,553.8,572.0,-36.0,-173.0,32.0,21.0,11.0,39.741
5.0,20180311003304.0,20180311013604.0,3780.0,99021.2,132.39999999999418,52.0,100.0,48.0,561.9,589.3,-102.0,-1.0,32.0,0.0,32.0,59.096
5.0,20180311220725.0,20180311232705.0,4780.0,99309.7,288.5,39.0,100.0,61.0,560.8,578.6,-100.0,-1.0,38.0,0.0,38.0,74.329
5.0,20180312220935.0,20180312230345.0,3250.0,99490.4,180.6999999999971,33.0,100.0,67.0,559.8,584.1,-173.0,-1.0,39.0,0.0,39.0,83.995
5.0,20180314002358.0,20180314013708.0,4390.0,99490.4,0.0,44.0,100.0,56.0,553.8,581.1,-23.0,-3.0,38.0,0.0,38.0,68.998
5.0,20180315013329.0,20180315021759.0,2670.0,100067.7,143.09999999999133,36.0,100.0,64.0,566.4,591.4,-200.0,-9.0,40.0,0.0,40.0,79.59100000000002
5.0,20180315221135.0,20180315223515.0,1420.0,100193.5,125.80000000000292,58.0,75.0,17.0,554.2,568.8,-20.0,-100.0,33.0,0.0,33.0,22.091
5.0,20180315232525.0,20180315234825.0,1380.0,100193.5,0.0,75.0,100.0,25.0,569.6,593.8,-162.0,-3.0,34.0,0.0,34.0,30.72
5.0,20180316133839.0,20180316140849.0,1810.0,100339.8,146.3000000000029,43.0,87.0,44.0,561.2,574.5,-198.0,-191.0,39.0,0.0,39.0,56.002
5.0,20180317194623.0,20180317204803.0,3700.0,100679.7,339.8999999999942,24.0,100.0,76.0,551.4,592.9,-142.0,-1.0,41.0,0.0,41.0,96.169
5.0,20180318140903.0,20180318143953.0,1850.0,100827.3,147.60000000000582,40.0,84.0,44.0,551.5,567.9,-29.0,0.0,39.0,27.0,12.0,57.088
5.0,20180318215913.0,20180318233633.0,5840.0,100970.4,143.09999999999133,28.0,98.0,70.0,547.9,580.0,-24.0,-41.0,41.0,29.0,12.0,89.82
5.0,20180320010029.0,20180320013823.0,2274.0,101262.1,291.70000000001164,55.0,100.0,45.0,562.5,581.9,-173.0,-1.0,40.0,0.0,40.0,55.011
5.0,20180321133804.0,20180321140814.0,1810.0,101534.4,272.2999999999884,42.0,84.0,42.0,561.9,575.0,-179.0,-191.0,34.0,0.0,34.0,56.404
5.0,20180325003536.0,20180325020346.0,5290.0,102455.8,143.90000000000867,32.0,98.0,66.0,551.3,575.1,-22.0,-41.0,39.0,28.0,11.0,82.035
5.0,20180325225744.0,20180325234604.0,2900.0,102588.6,132.8000000000029,47.0,100.0,53.0,562.3,582.4,-153.0,-4.0,36.0,0.0,36.0,67.125
5.0,20180326134337.0,20180326140947.0,1570.0,102734.8,146.1999999999971,48.0,86.0,38.0,558.9,565.5,-174.0,0.0,37.0,0.0,37.0,47.268
5.0,20180326220005.0,20180326225005.0,3000.0,102878.4,143.59999999999133,37.0,98.0,61.0,562.7,580.8,-172.0,-38.0,41.0,0.0,41.0,77.38600000000002
5.0,20180327214140.0,20180327223910.0,3450.0,103059.4,181.0,36.0,100.0,64.0,563.3,582.1,-154.0,-5.0,39.0,0.0,39.0,80.372
5.0,20180328141433.0,20180328143903.0,1470.0,103205.7,146.3000000000029,48.0,82.0,34.0,559.7,564.8,-194.0,0.0,38.0,0.0,38.0,44.353
5.0,20180329004228.0,20180329021218.0,5390.0,103349.5,143.8000000000029,33.0,100.0,67.0,550.9,577.9,-20.0,-8.0,39.0,0.0,39.0,82.833
5.0,20180329114634.0,20180329120054.0,860.0,103441.3,91.80000000000292,67.0,87.0,20.0,561.5,567.1,-194.0,0.0,36.0,28.0,8.0,25.899
5.0,20180330031532.0,20180330040852.0,3200.0,103640.0,144.0,39.0,100.0,61.0,555.1,594.7,-67.0,-8.0,40.0,0.0,40.0,75.555
5.0,20180330224959.0,20180330233359.0,2640.0,103765.8,125.80000000000292,51.0,100.0,49.0,564.7,585.0,-154.0,-1.0,39.0,30.0,9.0,61.514
5.0,20180331104447.0,20180331110307.0,1100.0,103857.4,91.59999999999128,69.0,94.0,25.0,561.0,567.6,-179.0,0.0,36.0,29.0,7.0,33.494
5.0,20180331220125.0,20180331233345.0,5540.0,104055.8,143.5,31.0,99.0,68.0,549.9,589.6,-49.0,-40.0,42.0,31.0,11.0,85.449
5.0,20180401230845.0,20180402000055.0,3130.0,104236.4,180.59999999999127,35.0,100.0,65.0,561.5,575.9,-173.0,-6.0,41.0,30.0,11.0,80.748
5.0,20180402111859.0,20180402113509.0,970.0,104328.0,91.60000000000582,68.0,90.0,22.0,563.0,566.6,-199.0,0.0,38.0,30.0,8.0,29.44
5.0,20180403011734.0,20180403020144.0,2650.0,104526.3,143.6999999999971,37.0,98.0,61.0,565.3,573.6,-202.0,-41.0,43.0,0.0,43.0,77.494
5.0,20180403114127.0,20180403115327.0,720.0,104617.9,91.59999999999128,69.0,85.0,16.0,559.7,565.0,-194.0,0.0,38.0,30.0,8.0,21.779
5.0,20180403235035.0,20180404003735.0,2820.0,104816.4,143.79999999998842,40.0,100.0,60.0,564.5,569.7,-176.0,-4.0,43.0,30.0,13.0,74.21300000000002
5.0,20180404233944.0,20180405003024.0,3040.0,104942.1,125.70000000001164,50.0,98.0,48.0,553.8,576.1,-15.0,-10.0,39.0,0.0,39.0,61.773
5.0,20180405220622.0,20180405233802.0,5500.0,105231.7,143.39999999999418,31.0,100.0,69.0,555.6,568.9,-98.0,-9.0,43.0,0.0,43.0,84.212
5.0,20180406220756.0,20180406230336.0,3340.0,105427.9,196.1999999999971,34.0,100.0,66.0,550.9,573.7,-35.0,-1.0,35.0,0.0,35.0,85.661
5.0,20180407111223.0,20180407113533.0,1390.0,105519.6,91.70000000001164,66.0,94.0,28.0,561.6,568.4,-155.0,0.0,28.0,19.0,9.0,36.847
5.0,20180407140903.0,20180407142433.0,930.0,105574.3,54.69999999999709,75.0,96.0,21.0,565.7,584.9,-159.0,-179.0,31.0,23.0,8.0,27.844
5.0,20180407220503.0,20180407231713.0,4330.0,105717.8,143.5,46.0,98.0,52.0,552.8,578.5,-13.0,-39.0,34.0,24.0,10.0,66.608
5.0,20180408220452.0,20180408233112.0,5180.0,106008.9,143.59999999999133,34.0,98.0,64.0,550.6,575.9,-25.0,-39.0,38.0,26.0,12.0,81.382
5.0,20180410001159.0,20180410010629.0,3270.0,106141.9,133.0,44.0,99.0,55.0,566.9,580.3,-198.0,-42.0,37.0,0.0,37.0,71.334
5.0,20180410220812.0,20180410233612.0,5280.0,106432.6,144.0,34.0,100.0,66.0,556.9,571.6,-98.0,-9.0,43.0,0.0,43.0,80.943
5.0,20180411224209.0,20180411234659.0,3890.0,106630.4,197.79999999998842,20.0,100.0,80.0,555.7,572.0,-173.0,-3.0,43.0,0.0,43.0,100.637
5.0,20180412234938.0,20180413003318.0,2620.0,106922.1,144.8000000000029,31.0,86.0,55.0,560.3,566.1,-173.0,0.0,44.0,0.0,44.0,70.884
5.0,20180413012802.0,20180413013902.0,660.0,106922.1,0.0,87.0,98.0,11.0,573.6,573.1,-190.0,-41.0,44.0,37.0,7.0,14.748
