2420,1,18.4765625,,17.656189893508337,,16.34341130992789,18.631,18.7602,18.6688,16.62670849181176,18.8936,18.053010351540912,17.625741958618164,15.173630011204445,
2421,1,18.671875,,17.289369234494828,,15.994489851412911,19.877,19.7742,19.6952,20.07570110404273,19.7879,19.314092040041817,19.08774948120117,16.185187054810324,
2422,1,19.658203125,,18.38721601601527,,17.077886386025085,20.838,20.7083,20.7659,20.24362882368036,21.754665376569037,19.33929195952808,19.27275848388672,17.130071167372602,
2423,1,17.751953125,,17.286758726010493,,15.891712555501197,16.87,16.5623,16.8271,15.152640560255964,17.3077,16.94694699169254,16.996225357055664,13.877725674671725,
2424,1,20.08984375,,18.979459204151933,,17.639503456178204,20.838,20.8117,20.754800000000003,20.24362882368036,20.769800000000004,19.977175841309897,19.853214263916016,17.34636373031925,
2425,1,14.28125,,13.637286364563575,,12.7245984994426,10.469,10.6187,9.5003,12.650043848088204,11.327700000000002,11.236789076964538,10.829739570617676,11.736658229017053,
2426,1,14.947265625,,14.442885823802447,,13.233020807608373,13.763,12.761000000000005,14.169900000000002,12.063203266299908,13.7913,13.229200445979938,13.14465045928955,11.25609642997593,
2427,1,17.7578125,,16.672657481227446,,15.373188490507653,18.837,18.6306,18.3341,15.152640560255964,18.5386,17.763070309638156,17.368782043457028,14.815250964316512,
2428,1,18.908203125,,17.430550753888042,,16.117699277799233,19.94,20.3675,20.127,20.07570110404273,20.346,19.19934670099832,19.06650924682617,16.516429834770367,
2429,1,19.236328125,,17.748678625658968,,16.474318232307837,20.838,20.5923,19.7857,20.07570110404273,22.828930753138074,19.14840556523168,19.05861473083496,16.93239016079389,
2430,1,20.0,,19.148563366703147,,17.768824913764863,19.94,20.3535,20.2689,20.24362882368036,20.280900000000006,20.373442356909656,20.092355728149414,17.06579282183786,
2431,1,17.333984375,,16.361596063641876,,15.068468967922245,18.169,18.0806,17.7388,15.152640560255964,17.5285,16.600169667313356,16.85562515258789,14.272376704778134,
2432,1,11.388671875,,11.563112236159144,,11.57329737054415,6.228,5.6157,5.6527,11.325962350125835,6.0597,6.741916169074561,7.113219261169434,10.165940559833713,
2433,1,18.837890625,,17.341276749237572,,15.98315286396623,18.96,23.3,19.59,20.07570110404273,23.0358,18.80412615778852,18.62493896484375,16.436289498217626,
2434,1,19.27734375,,18.16347679061881,,16.871574394481893,20.31,20.4091,20.277300000000004,20.24362882368036,20.2888,19.504978434338213,19.278858184814453,16.550114027569457,
2435,1,19.640625,,18.84554490536493,,17.456671227877017,19.493,23.0479,19.733600000000006,20.07570110404273,23.101,19.689255510270733,19.459674835205078,16.538138733449134,
2436,1,18.580078125,,17.607636945591914,,16.279268200840853,18.972,19.030500000000004,18.8131,17.956729933971125,18.9131,18.406746386808653,17.477441787719727,15.513783232373648,
2437,1,18.71484375,,17.291201244339664,,15.983233809413914,19.493,19.747100000000003,19.6952,20.07570110404273,19.754,19.19934670099832,19.06650924682617,16.21698472058836,
2438,1,15.82421875,,15.456943531375645,,14.374299623363465,14.35,14.767100000000005,13.8342,12.07427343749999,14.013600000000002,14.760184472576134,14.678247451782227,13.020964629202846,
2439,1,18.810546875,,17.9345863936707,,16.569987600337825,18.972,19.0176,18.9051,17.956729933971125,18.9278,18.897535318554574,18.047582626342773,15.799244006076451,
2440,1,16.076171875,,15.386815258887596,,14.29091949131104,13.763,13.191600000000005,14.012400000000005,13.780368861899454,13.9907,14.658864489722285,14.36019802093506,13.522340502577924,
2441,1,17.681640625,,16.17065786856962,,14.827071255070074,18.169,17.7117,17.6841,15.152640560255964,17.541,16.600169667313356,16.85562515258789,14.787788771784381,
2442,1,16.337890625,,16.214334929045172,,14.90453550013968,15.254,15.3288,15.179999999999998,13.780368861899454,15.2404,14.933514785603053,14.564834594726562,12.427957617883568,
2443,1,18.734375,,17.92776474442743,,16.65891383923542,18.96,19.7609,19.1854,16.8261901480843,19.5729,19.341846936558824,19.2302303314209,15.896816668410757,
2444,1,16.01953125,,16.274376878782814,,15.863278318593288,14.085,28.4145,34.2977,23.57416042780747,22.8212,18.258031862246707,19.773860931396484,18.08208439964513,
2445,1,12.98828125,,12.87412874816956,,11.851335569262158,12.642999999999999,11.8595,12.441300000000002,11.603631473899972,12.4967,10.577817445013801,10.691641807556152,8.963657239082806,
2446,1,16.974609375,,16.53429640270834,,15.243417268647098,16.276,16.095799999999997,16.435899999999997,15.58465135999332,16.230999999999998,15.529093372903194,15.84216022491455,13.241809491870987,
2447,1,19.265625,,18.199590622794744,,16.90861054192751,19.882,20.2337,20.318900000000006,19.23706795028692,20.2709,19.745033488275077,19.58853912353516,16.812673240350197,
2448,1,13.103515625,,12.763939115093589,,11.877721607522016,8.948,7.9366,9.880399999999998,11.603631473899972,9.4165,8.966665314737599,8.820209503173828,10.088916126986062,
2449,1,18.767578125,,17.41732861374065,,16.114223447880068,19.493,19.962300000000006,19.7246,20.07570110404273,19.7422,19.041419308352932,19.02138328552246,16.487109198373627,
2450,1,18.482421875,,17.253109308284294,,15.979153487268427,19.493,22.8839,19.5246,20.07570110404273,22.9855,18.91887149683201,18.69130516052246,15.818546746694155,
2451,1,17.666015625,,16.993060875173068,,15.699617627568314,16.28,17.830000000000005,17.7282,15.152640560255964,17.4496,16.714915006356858,16.83173942565918,14.355502839927006,
2452,1,17.986328125,,17.133916924442097,,15.82771703915138,18.277,18.5855,18.4508,15.152640560255964,18.477999999999998,17.763070309638156,17.32365608215332,14.970795613031598,
2453,1,16.998046875,,16.3755136204141,,15.073124585289873,16.87,16.6663,16.948199999999996,15.152640560255964,17.191,16.456158059946624,16.426090240478516,13.61107521937073,
2454,1,16.044921875,,15.674236482373395,,14.379868632381596,15.254,15.2908,15.191400000000002,12.76314855437016,15.418500000000005,14.327980514813635,13.973455429077148,12.279316751888572,
2455,1,17.97265625,,16.730521304857387,,15.448675887670374,18.972,19.097,18.727999999999998,16.8261901480843,18.9638,18.219041484622085,17.401561737060547,15.395792164753685,
2456,1,18.451171875,,17.336936873851627,,16.103487567680524,19.877,23.041400000000007,19.742,22.958074700660056,23.1894,19.109757891128414,18.927539825439453,15.720562742674222,
2457,1,17.9921875,,17.08821125184073,,15.82325428821074,18.277,18.5231,18.4373,15.204172245467214,18.455900000000003,18.20953106164937,17.22389030456543,15.253703884750806,
2458,1,9.380859375,,9.173950990611498,,9.058363499591238,3.165,2.8810000000000002,2.6979999999999995,9.05531191178918,2.7089,3.9302772576778313,3.331673383712769,7.146791323937357,
2459,1,19.068359375,,18.430888630947315,,17.07820661321796,18.972,19.0342,18.928900000000006,16.62670849181176,18.8977,19.104170837104316,18.269058227539066,15.935567477935097,
2460,1,11.8828125,,10.8851774863174,,10.157982283397583,8.227,7.749600000000001,7.814200000000001,11.252959413216828,7.9815,7.504644355913202,7.7056641578674325,8.90036741053749,
2461,1,7.09375,,7.316442517447508,,7.044564430346612,0.815,2.4262,3.8718,8.694528735754483,2.835,2.2971719234052386,2.5001115798950195,3.14136688235978,
2462,1,5.849609375,,6.782252142784347,,6.541252475368375,1.143,1.6359,3.0796,8.694528735754483,2.3948,1.8601076093748319,1.9551002979278564,1.6866349173539517,
2463,1,13.802734375,,13.955024318045947,,13.05920223690649,8.677,7.921100000000001,8.2586,11.860057987177296,8.1261,9.514159292637432,8.946715354919434,11.09637497229267,
2464,1,16.94140625,,16.08675550161746,,14.812964666035835,16.87,17.5828,17.055300000000006,13.364310025522823,17.3285,16.341412720903122,16.404850006103516,14.065061267586561,
2465,1,17.79296875,,16.973517494766096,,15.707520172267866,18.277,18.6877,18.579,13.780368861899454,18.4834,17.690110746495094,17.22389030456543,14.926452777895205,
2466,1,17.447265625,,16.698896722197947,,15.485303917283487,16.276,16.0542,16.5837,15.454166505900329,16.2553,16.233084945604887,15.704390525817873,14.752053881652715,
2467,1,16.544921875,,16.041454939298625,,14.800940548203359,16.393,16.7919,16.5369,13.364310025522823,16.273300000000006,15.717475444122515,15.777254104614258,13.268091678117,
2468,1,17.12890625,,16.040111694486928,,14.923839601611533,18.631,18.6751,18.5643,12.76314855437016,18.8363,17.458678769490493,17.162874221801758,14.951890355042766,
2469,1,16.068359375,,15.871594566240494,,14.761942348118493,14.35,14.9515,13.2238,12.233257820461295,14.1464,15.250973404322055,15.248384475708008,13.062650957497075,
2470,1,15.984375,,15.283017640897405,,14.0792429577673,16.311,16.3926,16.2673,12.76314855437016,16.1856,14.983878280932126,14.673447608947756,12.858471505664177,
2471,1,17.130859375,,16.369851773892165,,15.178767314154019,16.28,17.6986,17.6168,15.58465135999332,17.509999999999998,16.526532935137535,16.828651428222653,14.001174634639744,
2472,1,15.76953125,,15.466250197224939,,14.232147930487836,15.254,15.2935,15.1811,12.76314855437016,15.4299,14.327980514813635,13.973455429077148,12.197003180692034,
2473,1,17.345703125,,16.322691404276966,,15.10956716313366,18.837,18.5527,18.4548,12.76314855437016,18.5386,17.690110746495094,17.26901626586914,14.713935930475323,
2474,1,17.521484375,,16.454885347393382,,15.240612366580287,18.71,18.6563,18.5375,13.780368861899454,18.7557,17.814366508511313,17.422801971435547,14.972463346437152,
2475,1,18.203125,,17.357928485072005,,16.175534186813994,18.96,19.7998,19.3986,16.8261901480843,19.5651,18.8510580048129,18.618497848510746,15.55959150422802,
2476,1,17.720703125,,17.215580190487078,,15.964634057259685,17.254,16.2638,16.4889,15.58465135999332,17.2298,17.08228935985816,16.23965835571289,14.754960861876967,
2477,1,17.123046875,,16.37370145094506,,15.265714871326056,18.463,18.7035,18.725,12.76314855437016,18.5543,17.449168346517773,16.942419052124027,14.798702534090404,
2478,1,17.412109375,,16.819239711701037,,15.602351137422648,16.28,17.805500000000006,17.6939,15.58465135999332,17.469,16.526532935137535,16.783523559570312,14.226738600926163,
2479,1,13.4765625,,13.522494634917194,,12.518971104435055,13.012,12.5996,13.0571,11.612135781381085,12.9959,11.095179061082227,11.17210578918457,9.686160452007377,
2650,1,20.953125,,19.851470509286326,,19.175076140393887,16.773,20.5058,19.379,17.030986784140943,19.6531,18.314796272214608,17.98136329650879,16.6981067114527,
2651,1,30.4765625,,30.31515284472621,,30.068360932703246,20.346,20.4125,20.5924,27.763408695652174,20.2981,23.20633345795044,23.95206642150879,26.345170137667466,
2652,1,18.38671875,,18.285065364948608,,18.08581682640986,19.836,19.6034,20.1329,17.558666244586338,20.2522,18.51865373592958,18.027368545532227,15.613227260026026,
2653,1,24.783203125,,25.83244998312296,,25.60675251622914,19.891,20.029,20.0118,20.24362882368036,19.9405,20.306357998036894,19.988378524780273,21.736796343623833,
2654,1,20.763671875,,19.83324161849589,,19.227346514147847,16.773,20.0523,18.9882,17.558666244586338,19.9041,18.591414085322555,18.26551818847656,16.669014864073368,
2655,1,24.755859375,,26.011473601560606,,25.815353766506423,19.891,18.8901,20.422,20.24362882368036,20.595099999999995,20.306357998036894,19.988378524780273,21.862013861524968,
2656,1,24.8203125,,24.025581376276715,,23.59689146519077,18.406,18.6123,18.5676,20.24362882368036,17.9734,20.011155593107482,20.072553634643555,21.667869294079217,
2657,1,17.201171875,,17.280850723976968,,17.29813443526807,20.263,18.167,19.038900000000005,17.030986784140943,18.6367,18.085100010162407,17.688447952270508,15.556940804725635,
2658,1,31.404296875,,31.747821649304964,,31.47553363109293,20.556,20.5378,20.5509,27.763408695652174,20.3109,23.20633345795044,23.95206642150879,26.706805916351914,
2659,1,17.041015625,,17.390781433349574,,17.411467533609937,20.263,18.410999999999998,19.6132,17.030986784140943,17.4487,18.037459608767254,17.575849533081055,15.661149136362235,
2660,1,31.06640625,,31.23410001496748,,30.961999908453738,20.848000000000006,20.4763,20.2834,27.763408695652174,20.3271,23.20633345795044,23.95206642150879,26.62673906427711,
2661,1,19.86328125,,19.989995082746216,,19.70242066203361,20.194000000000006,20.4138,19.9961,17.558666244586338,20.674100000000006,18.85771836626428,18.524620056152344,16.231161406603405,
2662,1,20.849609375,,21.235446909652428,,21.592067754310307,18.845,18.2846,18.3574,20.24362882368036,18.4136,18.931782851673287,18.7709903717041,19.83383223429114,
2663,1,22.7265625,,21.07526596757373,,20.858091412287237,18.208,18.000700000000005,18.5744,20.24362882368036,18.6151,19.37874707887951,19.45450592041016,20.387463881225802,
2664,1,19.447265625,,19.23253342934435,,18.926895708894968,20.194000000000006,20.009300000000003,20.4938,17.956729933971125,20.3775,18.715199916980854,18.386415481567386,16.267884061830845,
2665,1,23.037109375,,23.358571932363912,,23.27949171431064,19.891,18.8541,21.4069,20.24362882368036,20.4615,20.16383954875348,19.850173950195312,20.739783351922537,
2666,1,24.25390625,,23.28383270734458,,22.90933820806094,18.406,18.701,19.3563,20.24362882368036,18.0896,19.73453777999953,19.831031799316406,21.320142501429125,
2667,1,10.189453125,,11.703798982019567,,11.882230444986643,14.13,12.96,11.388,15.454166505900329,11.836,13.182787288125748,13.48878288269043,10.583166570242568,
2668,1,22.865234375,,23.50013694194644,,23.499701566046628,18.573,20.3631,20.3405,20.24362882368036,19.0509,20.306357998036894,19.988378524780273,20.377615624604093,
2669,1,19.859375,,19.142085637135654,,19.485622825202423,18.92,17.452199999999998,20.1303,20.24362882368036,20.4186,19.531431034525504,19.232126235961914,19.946855445818844,
2670,1,19.888671875,,19.534657319401482,,19.148632888029255,21.393,20.4197,20.8796,17.956729933971125,20.7764,18.715199916980854,18.386415481567386,16.36478841389592,
2671,1,21.1796875,,21.490562553911108,,21.730282671127604,18.92,19.219500000000004,19.986,20.24362882368036,18.7899,19.670999587300944,19.554786682128906,19.95537404411711,
2672,1,18.99609375,,18.615778350949768,,18.33436970682053,20.194000000000006,19.278600000000004,20.2101,17.030986784140943,20.2105,18.32505093015357,17.981901168823242,16.138948802732333,
2673,1,23.634765625,,22.790418479787537,,22.479252863278685,18.406,18.8884,19.000499999999995,20.24362882368036,18.1119,19.395656462621393,19.564350128173828,21.34851445536672,
2674,1,17.638671875,,17.72096816451635,,17.737826016529898,19.882,17.603699999999996,18.6395,17.558666244586338,17.8909,18.045800243603797,17.718725204467773,15.932741580398906,
2675,1,22.2734375,,22.310307969087702,,22.3097568002186,18.92,20.0991,21.54640000000001,20.24362882368036,19.370600000000003,19.827935499960173,19.60955238342285,20.27204224257796,
2676,1,18.361328125,,18.09002448303675,,17.881496453715066,20.194000000000006,19.2082,19.9367,17.030986784140943,20.4227,18.242035922821636,17.743213653564453,15.81266867232269,
2677,1,22.5703125,,22.812139276597748,,22.805187943684587,20.559,20.4842,21.3597,20.24362882368036,19.3328,19.88722173564553,19.608652114868164,20.334746786802487,
2678,1,18.609375,,18.101234664228176,,17.854748678954785,19.882,18.4629,19.7528,17.030986784140943,19.8275,18.118873664575545,17.810623168945312,16.115003996223027,
2679,1,21.0703125,,21.189527399604593,,21.395362975230093,20.559,20.1137,20.7932,20.24362882368036,18.840000000000003,19.548340418267387,19.341970443725586,19.950583581713353,
2680,1,18.552734375,,17.969532951763142,,17.68605085092018,19.862,18.4722,18.9341,17.030986784140943,19.6159,18.22336434568008,17.69229507446289,15.970122153031573,
2681,1,16.158203125,,15.776783782929018,,15.781101150858591,8.242,16.768900000000002,13.4436,16.992622506754955,17.813499999999994,16.70708400320338,16.141281127929688,15.267875162455507,
2682,1,13.56640625,,14.542392621837996,,14.319852662870106,14.113,16.7538,23.9626,12.452975897130164,17.110599999999998,15.402103959211304,15.753828048706055,15.686925058163824,
