vehicle_id,charge_start_time,charge_end_time,mileage,charge_start_soc,charge_end_soc,charge_start_U,charge_end_U,charge_start_I,charge_end_I,charge_max_temp,charge_min_temp,charge_energy
2,20180601135608,20180601143318,113528.3,64.0,96.0,534.0,551.5,-33.0,-79.0,41.0,34.0,26.605
2,20180601172148,20180601173538,113591.1,58.0,70.0,533.7,540.7,-20.0,0.0,42.0,35.0,9.795
2,20180602002237,20180602010037,113653.0,38.0,100.0,545.7,551.9,-166.0,-33.0,42.0,30.0,51.278
2,20180602010107,20180602010117,113653.0,100.0,100.0,546.6,545.9,-3.0,-2.0,42.0,37.0,0.004
2,20180602010237,20180602010257,113653.0,100.0,100.0,543.3,543.1,-2.0,-1.0,42.0,37.0,0.004
2,20180602101229,20180602103329,113718.1,68.0,98.0,533.0,554.0,-18.0,0.0,35.0,29.0,26.808000000000003
2,20180602133109,20180602135109,113780.0,68.0,100.0,536.0,557.1,-79.0,-1.0,40.0,34.0,25.728
2,20180602165459,20180602171019,113842.8,63.0,87.0,534.1,545.5,-17.0,0.0,44.0,37.0,20.203
2,20180603021830,20180603030210,113904.9,54.0,100.0,542.5,551.1,-100.0,-4.0,39.0,31.0,38.74
2,20180603030410,20180603030430,113904.9,100.0,100.0,545.2,544.8,-1.0,-2.0,39.0,35.0,0.004
2,20180603031410,20180603031420,113904.9,100.0,100.0,542.0,542.0,-1.0,-2.0,39.0,35.0,0.002
2,20180603100709,20180603102719,113970.3,70.0,100.0,533.1,551.7,-4.0,-3.0,36.0,30.0,25.537
2,20180603102739,20180603102749,113970.3,100.0,100.0,549.4,548.8,-3.0,-2.0,36.0,33.0,0.004
2,20180603102809,20180603102829,113970.3,100.0,100.0,547.8,547.1,-1.0,-1.0,36.0,33.0,0.005
2,20180604001250,20180604010350,114159.7,46.0,100.0,543.1,555.3,-100.0,-1.0,39.0,30.0,45.548
2,20180604095305,20180604102305,114221.9,66.0,98.0,533.5,557.8,-20.0,-100.0,36.0,30.0,27.366999999999997
2,20180604162444,20180604164524,114286.4,58.0,75.0,535.3,542.6,-78.0,0.0,40.0,34.0,14.757
2,20180605000847,20180605005637,114348.5,35.0,100.0,543.9,552.3,-172.0,-1.0,44.0,33.0,54.738
2,20180605005657,20180605005707,114348.5,100.0,100.0,549.2,548.3,-1.0,-1.0,44.0,39.0,0.002
2,20180605095209,20180605101219,114414.0,70.0,100.0,534.7,561.1,-21.0,-2.0,37.0,31.0,25.296999999999997
2,20180605125249,20180605133159,114475.5,67.0,100.0,536.8,548.5,-79.0,-1.0,41.0,35.0,27.424
2,20180605133219,20180605133239,114475.5,100.0,100.0,547.2,546.4,-1.0,-2.0,41.0,38.0,0.004
2,20180605162850,20180605164600,114540.8,56.0,86.0,533.6,545.1,-17.0,0.0,46.0,39.0,24.818
2,20180606004618,20180606013718,114603.5,46.0,100.0,542.5,550.2,-100.0,-4.0,44.0,35.0,45.324
2,20180606093513,20180606101113,114669.0,70.0,100.0,534.1,571.2,-20.0,-3.0,38.0,33.0,25.474
2,20180606124633,20180606131143,114731.4,60.0,100.0,533.3,560.3,-21.0,-8.0,45.0,37.0,33.510999999999996
2,20180606131333,20180606131343,114731.4,100.0,100.0,551.7,551.5,-1.0,-1.0,44.0,41.0,0.002
2,20180606131453,20180606131503,114731.4,100.0,100.0,550.2,550.1,-1.0,-1.0,44.0,41.0,0.002
2,20180606131653,20180606131703,114731.4,100.0,100.0,549.6,549.5,-1.0,-1.0,44.0,41.0,0.002
2,20180606162413,20180606165033,114795.1,51.0,79.0,533.4,547.4,-20.0,-100.0,48.0,41.0,23.136
2,20180607004823,20180607014853,114858.1,35.0,98.0,540.1,559.0,-100.0,-33.0,47.0,37.0,54.211999999999996
2,20180607092741,20180607095711,114923.7,65.0,96.0,534.3,548.4,-37.0,0.0,42.0,36.0,26.728
2,20180607123151,20180607131641,114986.7,61.0,98.0,533.4,551.6,-20.0,0.0,45.0,38.0,32.368
2,20180607160251,20180607161651,115051.7,58.0,82.0,534.1,544.5,-17.0,0.0,47.0,39.0,19.746
2,20180608030802,20180608040222,115114.7,41.0,100.0,542.9,553.1,-100.0,-1.0,39.0,31.0,48.528999999999996
2,20180608042442,20180608042452,115114.7,100.0,100.0,541.0,541.0,-2.0,-2.0,39.0,35.0,0.003
2,20180608091751,20180608095231,115177.8,67.0,94.0,532.7,547.6,-6.0,0.0,34.0,28.0,22.815
2,20180608122341,20180608124801,115239.8,64.0,100.0,533.5,553.2,-17.0,-1.0,35.0,26.0,30.316
2,20180608154331,20180608155451,115302.3,69.0,86.0,541.2,552.8,-166.0,-88.0,35.0,27.0,15.561
2,20180608230804,20180608235134,115364.1,54.0,100.0,544.6,558.0,-100.0,-1.0,32.0,23.0,38.815
2,20180608235154,20180608235204,115364.1,100.0,100.0,553.9,552.6,-3.0,-1.0,32.0,28.0,0.003
2,20180608235744,20180608235754,115364.1,100.0,100.0,544.1,544.0,-2.0,-1.0,32.0,28.0,0.002
2,20180609001334,20180609001344,115364.1,100.0,100.0,542.2,542.3,-2.0,-1.0,32.0,27.0,0.002
2,20180609090604,20180609092634,115429.6,68.0,98.0,533.3,559.7,-21.0,0.0,30.0,24.0,26.872
2,20180609123354,20180609125324,115492.9,67.0,98.0,533.9,557.4,-17.0,0.0,36.0,28.0,26.474
2,20180609155624,20180609160304,115558.4,68.0,79.0,534.1,545.3,-17.0,0.0,39.0,33.0,9.912
2,20180610003347,20180610012837,115622.4,42.0,100.0,542.9,565.3,-100.0,-1.0,39.0,30.0,48.433
2,20180610012927,20180610012937,115622.4,100.0,100.0,560.3,559.7,-4.0,-1.0,39.0,35.0,0.004
2,20180610013047,20180610013057,115622.4,100.0,100.0,556.4,556.3,-1.0,-1.0,39.0,35.0,0.002
2,20180610104055,20180610111515,115689.0,64.0,94.0,536.8,547.3,-79.0,0.0,35.0,30.0,24.854
2,20180610135005,20180610143035,115751.4,57.0,100.0,533.9,555.2,-41.0,-2.0,42.0,35.0,35.827
2,20180610171525,20180610174255,115814.7,56.0,79.0,533.7,543.6,-20.0,0.0,46.0,40.0,19.684
2,20180611002850,20180611010610,115877.4,40.0,100.0,545.5,548.7,-166.0,-1.0,46.0,35.0,49.78
2,20180611010740,20180611010800,115877.4,100.0,100.0,545.0,544.7,-1.0,-2.0,46.0,40.0,0.005
2,20180611011510,20180611011530,115877.4,100.0,100.0,542.1,542.0,-1.0,-1.0,46.0,40.0,0.003
2,20180611102941,20180611105031,115940.3,70.0,100.0,534.0,558.1,-17.0,-1.0,38.0,32.0,25.528000000000002
2,20180611105201,20180611105211,115940.3,100.0,100.0,551.3,551.1,-1.0,-1.0,38.0,35.0,0.002
2,20180611105351,20180611105451,115940.3,100.0,100.0,550.0,549.8,-2.0,-1.0,38.0,35.0,0.013999999999999999
2,20180611133801,20180611142531,116003.2,63.0,100.0,533.4,550.3,-21.0,-2.0,42.0,36.0,30.609
2,20180611172022,20180611173822,116064.7,58.0,82.0,534.3,544.8,-27.0,-10.0,46.0,39.0,20.631999999999998
2,20180612001301,20180612004941,116127.2,41.0,100.0,545.5,551.9,-166.0,-5.0,47.0,36.0,48.788999999999994
2,20180612005031,20180612005041,116127.2,100.0,100.0,547.7,547.4,-1.0,-2.0,47.0,42.0,0.002
2,20180612005401,20180612005421,116127.2,100.0,100.0,544.8,544.7,-3.0,-2.0,47.0,42.0,0.006999999999999999
2,20180612005441,20180612005501,116127.2,100.0,100.0,544.7,544.7,-1.0,-1.0,47.0,42.0,0.003
2,20180612100920,20180612103030,116189.3,70.0,100.0,533.9,571.6,-17.0,-3.0,40.0,34.0,25.871
2,20180612103100,20180612103110,116189.3,100.0,100.0,567.0,566.1,-1.0,-1.0,40.0,37.0,0.002
2,20180612103210,20180612103220,116189.3,100.0,100.0,563.5,563.4,-2.0,-1.0,40.0,37.0,0.002
2,20180612103430,20180612103440,116189.3,100.0,100.0,562.5,562.6,-1.0,-1.0,40.0,37.0,0.002
2,20180612132810,20180612140520,116252.1,60.0,100.0,536.7,558.4,-100.0,-6.0,45.0,38.0,32.419000000000004
2,20180612140540,20180612140610,116252.1,100.0,100.0,556.1,554.3,-5.0,-1.0,44.0,40.0,0.015
2,20180612170730,20180612172329,116313.5,57.0,83.0,533.7,544.5,-17.0,0.0,48.0,41.0,20.971999999999998
2,20180613002212,20180613012052,116375.3,42.0,100.0,541.6,556.2,-94.0,-2.0,47.0,36.0,48.532
2,20180613012202,20180613012212,116375.3,100.0,100.0,554.3,554.1,-1.0,-1.0,47.0,41.0,0.002
2,20180613012242,20180613012332,116375.3,100.0,100.0,553.9,553.7,-2.0,-1.0,47.0,41.0,0.009000000000000001
2,20180613012452,20180613012502,116375.3,100.0,100.0,553.3,553.1,-2.0,-1.0,47.0,41.0,0.002
2,20180613012532,20180613012552,116375.3,100.0,100.0,553.0,553.0,-2.0,-2.0,47.0,41.0,0.006
2,20180613012632,20180613012642,116375.3,100.0,100.0,553.1,553.2,-1.0,-1.0,47.0,41.0,0.002
2,20180613012702,20180613012712,116375.3,100.0,100.0,553.4,553.3,-1.0,-2.0,47.0,41.0,0.002
2,20180613012732,20180613012802,116375.3,100.0,100.0,553.4,553.5,-1.0,-2.0,47.0,41.0,0.008
2,20180613012822,20180613012852,116375.3,100.0,100.0,553.6,553.8,-1.0,-1.0,47.0,41.0,0.005
2,20180613012952,20180613013002,116375.3,100.0,100.0,553.5,553.4,-1.0,-1.0,47.0,41.0,0.002
2,20180613013132,20180613013142,116375.3,100.0,100.0,553.5,553.5,-1.0,-1.0,46.0,41.0,0.002
2,20180613014152,20180613014202,116375.3,100.0,100.0,554.4,554.5,-1.0,-2.0,46.0,41.0,0.002
2,20180613014232,20180613014242,116375.3,100.0,100.0,554.8,554.9,-1.0,-1.0,46.0,41.0,0.002
2,20180613102111,20180613105611,116440.7,62.0,92.0,533.5,546.0,-20.0,0.0,41.0,35.0,25.236
2,20180613133551,20180613141931,116502.2,54.0,88.0,533.1,544.7,-6.0,0.0,46.0,38.0,28.63
2,20180613170251,20180613172931,116565.4,42.0,71.0,535.2,541.4,-74.0,0.0,49.0,42.0,23.747
2,20180614013632,20180614023802,116628.4,34.0,100.0,538.6,550.5,-100.0,-1.0,45.0,36.0,54.938
2,20180614091114,20180614093404,116694.0,65.0,100.0,533.6,548.8,-17.0,-2.0,42.0,34.0,29.493000000000002
2,20180614121334,20180614130114,116756.4,62.0,98.0,534.0,550.6,-16.0,-18.0,44.0,38.0,30.863000000000003
2,20180614154024,20180614155314,116819.3,60.0,82.0,533.5,549.4,-28.0,-136.0,47.0,40.0,18.119
2,20180615003930,20180615014140,116881.9,33.0,100.0,538.7,549.0,-100.0,-2.0,46.0,36.0,55.633
2,20180615100827,20180615101847,116944.3,69.0,85.0,534.3,544.1,-17.0,0.0,40.0,35.0,14.055
2,20180615102707,20180615103827,116944.2,85.0,98.0,541.1,555.3,-13.0,0.0,41.0,37.0,13.217
2,20180615131058,20180615133618,117009.2,58.0,100.0,533.3,554.8,-21.0,-8.0,47.0,40.0,33.736999999999995
2,20180615133638,20180615133648,117009.2,100.0,100.0,550.7,549.6,-1.0,-1.0,47.0,43.0,0.002
2,20180615134228,20180615134248,117009.2,100.0,100.0,543.9,543.9,-1.0,-1.0,47.0,43.0,0.003
2,20180615164808,20180615170458,117072.4,57.0,81.0,533.6,544.0,-16.0,0.0,49.0,42.0,19.641
2,20180616002509,20180616011929,117134.3,42.0,100.0,542.0,559.5,-100.0,-1.0,47.0,37.0,48.071999999999996
2,20180616094537,20180616100747,117199.8,67.0,100.0,533.4,553.0,-17.0,-4.0,41.0,34.0,27.993000000000002
2,20180616100807,20180616100817,117199.8,100.0,100.0,552.1,551.7,-3.0,-2.0,41.0,37.0,0.004
2,20180616100837,20180616100847,117199.8,100.0,100.0,551.2,551.1,-4.0,-2.0,41.0,37.0,0.005
2,20180616100907,20180616100917,117199.8,100.0,100.0,550.6,550.5,-3.0,-1.0,41.0,37.0,0.003
2,20180616100957,20180616101037,117199.8,100.0,100.0,550.4,550.3,-2.0,-5.0,41.0,37.0,0.019
2,20180616101107,20180616101117,117199.8,100.0,100.0,550.4,550.5,-4.0,-3.0,41.0,37.0,0.005
2,20180616130147,20180616133307,117265.3,66.0,100.0,538.1,558.0,-100.0,-1.0,43.0,36.0,27.883000000000003
2,20180616133327,20180616133337,117265.3,100.0,100.0,555.1,554.5,-4.0,-4.0,43.0,38.0,0.006
2,20180616162737,20180616163437,117327.9,68.0,73.0,534.2,542.2,-21.0,0.0,43.0,36.0,4.883
2,20180617025709,20180617035139,117391.0,41.0,100.0,543.7,555.0,-100.0,-1.0,38.0,30.0,48.684
2,20180617100500,20180617102450,117470.8,52.0,87.0,532.8,545.8,-17.0,0.0,40.0,32.0,29.209
2,20180617130040,20180617134040,117543.8,44.0,98.0,533.0,552.2,-21.0,0.0,45.0,36.0,45.297
2,20180617163319,20180617165159,117617.2,54.0,79.0,533.8,542.8,-17.0,0.0,48.0,40.0,20.855
2,20180618001431,20180618005321,117694.0,38.0,100.0,543.6,547.1,-166.0,-1.0,46.0,34.0,51.699
2,20180618005621,20180618005701,117694.0,100.0,100.0,543.0,542.8,-1.0,-1.0,46.0,41.0,0.01
2,20180618091509,20180618094309,117759.4,70.0,98.0,533.8,558.3,-20.0,-46.0,37.0,30.0,25.468000000000004
2,20180618121308,20180618124458,117822.4,68.0,100.0,533.3,552.0,-10.0,-9.0,37.0,30.0,25.903000000000002
2,20180619002445,20180619012115,117947.9,40.0,100.0,544.0,551.0,-100.0,-5.0,35.0,25.0,50.562
2,20180619012135,20180619012145,117947.9,100.0,100.0,548.0,547.1,-3.0,-2.0,35.0,31.0,0.004
2,20180619012315,20180619012325,117947.9,100.0,100.0,543.5,543.5,-1.0,-5.0,35.0,31.0,0.005
2,20180619090943,20180619093503,118011.0,63.0,84.0,533.0,548.8,-20.0,-79.0,34.0,29.0,18.291
2,20180619121504,20180619125424,118076.4,49.0,84.0,535.4,548.1,-79.0,-80.0,40.0,31.0,28.444000000000003
2,20180619153443,20180619155523,118138.9,42.0,77.0,538.6,544.5,-166.0,0.0,45.0,35.0,29.593000000000004
2,20180620003207,20180620013137,118201.1,36.0,100.0,540.7,547.6,-100.0,-1.0,44.0,33.0,53.176
2,20180620104315,20180620110715,118263.2,62.0,98.0,532.8,551.9,-16.0,-34.0,40.0,33.0,32.135999999999996
2,20180620110755,20180620110805,118263.2,100.0,100.0,546.3,545.7,-1.0,-1.0,40.0,37.0,0.002
2,20180620110845,20180620110855,118263.2,100.0,100.0,544.4,544.2,-3.0,-3.0,40.0,37.0,0.005
2,20180620111225,20180620111325,118263.2,100.0,100.0,542.2,542.1,-1.0,-1.0,40.0,37.0,0.009000000000000001
2,20180620150536,20180620154806,118326.3,57.0,98.0,534.5,552.4,-32.0,-34.0,44.0,37.0,36.051
2,20180621000029,20180621003659,118414.5,40.0,98.0,544.9,550.2,-166.0,-34.0,46.0,35.0,49.456
2,20180621003929,20180621003939,118414.5,100.0,100.0,542.5,542.3,-4.0,-3.0,46.0,41.0,0.005
2,20180621004519,20180621004529,118414.5,100.0,100.0,541.2,541.2,-1.0,-1.0,46.0,41.0,0.002
2,20180621005929,20180621005939,118414.5,100.0,100.0,540.6,540.7,-2.0,-1.0,46.0,41.0,0.002
2,20180621104249,20180621110529,118477.3,58.0,89.0,533.5,545.7,-17.0,0.0,41.0,35.0,25.914
2,20180621134220,20180621141650,118539.3,43.0,98.0,532.2,553.2,-17.0,0.0,48.0,38.0,47.428999999999995
2,20180621171529,20180621173309,118602.8,56.0,80.0,533.1,543.6,-19.0,0.0,50.0,42.0,19.694000000000003
2,20180622004717,20180622014157,118665.3,41.0,100.0,540.9,549.2,-100.0,-2.0,46.0,37.0,48.891999999999996
2,20180622101442,20180622105332,118727.5,65.0,98.0,533.7,553.1,-20.0,-26.0,41.0,35.0,29.658
2,20180622105402,20180622105412,118727.5,100.0,100.0,548.8,547.9,-3.0,-3.0,41.0,37.0,0.005
2,20180622133541,20180622140341,118790.5,56.0,100.0,533.6,551.8,-17.0,-1.0,47.0,39.0,36.389
2,20180622171741,20180622174011,118854.4,52.0,75.0,534.6,542.3,-42.0,0.0,49.0,42.0,19.684
2,20180623003907,20180623012437,118917.4,30.0,98.0,540.8,550.3,-172.0,-34.0,49.0,38.0,57.232
2,20180623012547,20180623012557,118917.4,100.0,100.0,543.9,543.7,-2.0,-1.0,49.0,44.0,0.002
2,20180623102146,20180623104636,118982.9,56.0,82.0,533.2,548.0,-20.0,-91.0,42.0,36.0,21.059
2,20180623132556,20180623140716,119048.4,36.0,100.0,537.0,550.2,-171.0,-9.0,49.0,39.0,53.162
2,20180623170726,20180623173326,119114.1,49.0,80.0,533.5,543.1,-12.0,0.0,52.0,44.0,24.691
2,20180624033735,20180624045355,119177.1,33.0,100.0,537.6,547.6,-80.0,-4.0,44.0,37.0,54.313
2,20180624095407,20180624102727,119239.2,68.0,98.0,533.5,552.6,-14.0,-80.0,42.0,37.0,24.59
2,20180624130756,20180624133826,119302.1,57.0,84.0,536.1,544.7,-80.0,0.0,45.0,39.0,21.984
2,20180624161436,20180624164106,119365.0,41.0,80.0,538.4,547.5,-166.0,-108.0,50.0,41.0,32.418
2,20180624230547,20180624235847,119427.2,43.0,100.0,541.7,546.7,-100.0,-2.0,47.0,37.0,47.36600000000001
2,20180625094257,20180625100457,119489.4,66.0,100.0,533.6,548.5,-17.0,-3.0,41.0,34.0,28.480999999999998
2,20180625130809,20180625133219,119554.9,62.0,100.0,535.1,548.1,-64.0,-1.0,45.0,36.0,31.031
2,20180625162709,20180625164059,119620.7,58.0,82.0,540.0,543.7,-172.0,0.0,47.0,38.0,19.939
2,20180626013833,20180626023113,119686.2,43.0,100.0,541.6,547.4,-100.0,-1.0,41.0,33.0,47.05
2,20180626025343,20180626025353,119686.2,100.0,100.0,540.6,540.6,-1.0,-2.0,41.0,37.0,0.002
2,20180626093718,20180626101238,119751.8,63.0,100.0,533.4,548.9,-20.0,-3.0,37.0,31.0,31.264
2,20180626124718,20180626130848,119814.8,66.0,100.0,533.8,551.7,-21.0,-9.0,40.0,32.0,27.680999999999997
2,20180626131218,20180626131228,119814.8,100.0,100.0,543.0,542.9,-1.0,-1.0,39.0,35.0,0.002
2,20180627002518,20180627012348,119940.4,37.0,100.0,540.2,547.6,-100.0,-4.0,41.0,29.0,52.298
2,20180627092126,20180627095036,120006.0,67.0,98.0,537.7,557.6,-100.0,-94.0,38.0,32.0,26.66
2,20180627123116,20180627125736,120071.4,59.0,100.0,533.1,549.1,-17.0,-1.0,44.0,35.0,34.008
2,20180627125936,20180627125946,120071.4,100.0,100.0,543.4,543.2,-4.0,-1.0,43.0,38.0,0.004
2,20180627130206,20180627130216,120071.4,100.0,100.0,542.4,542.3,-4.0,-1.0,43.0,38.0,0.004
2,20180627160418,20180627162028,120133.8,56.0,80.0,533.5,543.9,-17.0,0.0,45.0,38.0,19.894000000000002
2,20180628003123,20180628012603,120196.5,41.0,99.0,541.8,549.5,-100.0,-33.0,44.0,34.0,48.95
2,20180628091536,20180628094026,120262.0,62.0,88.0,533.2,546.5,-23.0,0.0,41.0,35.0,22.218000000000004
2,20180628122026,20180628130216,120324.1,48.0,85.0,532.8,544.9,-21.0,0.0,46.0,38.0,30.104
2,20180628154436,20180628161146,120387.3,40.0,69.0,535.2,540.1,-98.0,0.0,49.0,41.0,24.175
2,20180629003558,20180629015608,120452.8,20.0,100.0,531.7,545.5,-93.0,-5.0,49.0,39.0,66.374
2,20180629103809,20180629110259,120515.3,63.0,100.0,539.2,544.9,-171.0,-1.0,43.0,35.0,31.526999999999997
2,20180629110349,20180629110409,120515.3,100.0,100.0,543.7,543.6,-2.0,-5.0,43.0,39.0,0.01
2,20180629110429,20180629110439,120515.3,100.0,100.0,543.4,543.5,-3.0,-5.0,43.0,39.0,0.006
2,20180629110459,20180629110519,120515.3,100.0,100.0,543.4,543.3,-1.0,-3.0,43.0,39.0,0.006
2,20180629110639,20180629110649,120515.3,100.0,100.0,542.7,542.7,-1.0,-1.0,43.0,39.0,0.002
2,20180629135659,20180629142929,120581.0,57.0,77.0,533.5,546.9,-17.0,-100.0,45.0,39.0,17.645
2,20180629165629,20180629173129,120643.0,33.0,77.0,529.0,544.4,-17.0,0.0,50.0,41.0,36.425
2,20180629230134,20180629235904,120705.6,37.0,100.0,539.8,548.1,-100.0,-1.0,49.0,39.0,51.386
2,20180629235924,20180629235944,120705.6,100.0,100.0,545.5,544.5,-2.0,-2.0,49.0,44.0,0.006
2,20180630000004,20180630000034,120705.6,100.0,100.0,543.8,543.2,-1.0,-1.0,49.0,44.0,0.006999999999999999
2,20180630000114,20180630000204,120705.6,100.0,100.0,542.7,542.4,-1.0,-2.0,49.0,44.0,0.012
2,20180630000224,20180630000234,120705.6,100.0,100.0,542.4,542.2,-2.0,-2.0,49.0,44.0,0.003
2,20180630000344,20180630000404,120705.6,100.0,100.0,542.0,541.9,-2.0,-2.0,49.0,44.0,0.006
2,20180630000424,20180630000434,120705.6,100.0,100.0,541.9,541.9,-2.0,-1.0,49.0,44.0,0.002
2,20180630000514,20180630000614,120705.6,100.0,100.0,541.8,541.9,-2.0,-2.0,49.0,43.0,0.016
2,20180630000724,20180630000804,120705.6,100.0,100.0,541.8,541.8,-2.0,-1.0,49.0,43.0,0.01
2,20180630000824,20180630000944,120705.6,100.0,100.0,541.7,541.7,-2.0,-2.0,49.0,43.0,0.019
2,20180630001024,20180630001054,120705.6,100.0,100.0,541.7,541.7,-2.0,-2.0,49.0,43.0,0.009000000000000001
2,20180630001114,20180630001124,120705.6,100.0,100.0,541.7,541.7,-2.0,-2.0,49.0,43.0,0.003
2,20180630001224,20180630001234,120705.6,100.0,100.0,541.8,541.8,-1.0,-1.0,49.0,43.0,0.002
2,20180630001254,20180630001304,120705.6,100.0,100.0,541.8,541.8,-1.0,-2.0,49.0,43.0,0.002
2,20180630001334,20180630001354,120705.6,100.0,100.0,541.8,541.8,-2.0,-1.0,49.0,43.0,0.005
2,20180630001414,20180630001434,120705.6,100.0,100.0,541.8,541.8,-2.0,-2.0,49.0,43.0,0.006
2,20180630001504,20180630001554,120705.6,100.0,100.0,541.8,541.8,-1.0,-2.0,49.0,43.0,0.01
2,20180630001734,20180630001804,120705.6,100.0,100.0,541.9,541.9,-2.0,-1.0,49.0,43.0,0.008
2,20180630001844,20180630001854,120705.6,100.0,100.0,541.9,541.9,-2.0,-2.0,49.0,43.0,0.003
2,20180630001944,20180630001954,120705.6,100.0,100.0,541.9,541.9,-1.0,-1.0,49.0,43.0,0.002
2,20180630002054,20180630002224,120705.6,100.0,100.0,542.0,542.0,-2.0,-2.0,49.0,43.0,0.02
2,20180630002244,20180630002304,120705.6,100.0,100.0,542.0,542.0,-1.0,-1.0,49.0,43.0,0.004
2,20180630002344,20180630002414,120705.6,100.0,100.0,542.0,542.0,-2.0,-2.0,49.0,43.0,0.008
2,20180630002434,20180630002444,120705.6,100.0,100.0,542.0,542.0,-2.0,-1.0,49.0,43.0,0.002
2,20180630002504,20180630002514,120705.6,100.0,100.0,542.0,542.0,-1.0,-1.0,49.0,43.0,0.002
2,20180630002544,20180630002554,120705.6,100.0,100.0,542.0,542.0,-2.0,-1.0,49.0,43.0,0.002
2,20180630002634,20180630002654,120705.6,100.0,100.0,542.1,542.1,-2.0,-1.0,49.0,43.0,0.005
2,20180630002734,20180630002744,120705.6,100.0,100.0,542.1,542.1,-2.0,-2.0,49.0,43.0,0.003
2,20180630104247,20180630110327,120771.2,69.0,100.0,534.2,551.8,-21.0,-9.0,43.0,36.0,26.377
2,20180630134908,20180630142948,120833.6,56.0,100.0,534.4,547.3,-44.0,-1.0,47.0,40.0,35.75
2,20180630143028,20180630143048,120833.6,100.0,100.0,545.0,544.4,-1.0,-1.0,47.0,43.0,0.004
2,20180630171807,20180630174207,120896.9,54.0,78.0,533.8,543.0,-20.0,0.0,49.0,42.0,19.583
2,20180701002254,20180701010114,120959.0,38.0,100.0,544.6,546.2,-166.0,-1.0,48.0,37.0,50.872
2,20180701010454,20180701010504,120959.0,100.0,100.0,542.2,542.1,-2.0,-1.0,48.0,43.0,0.002
2,20180701010524,20180701010554,120959.0,100.0,100.0,542.1,542.1,-1.0,-1.0,48.0,43.0,0.011000000000000001
2,20180701010614,20180701010634,120959.0,100.0,100.0,542.0,542.0,-3.0,-1.0,48.0,43.0,0.006
2,20180701011254,20180701011304,120959.0,100.0,100.0,541.3,541.3,-1.0,-1.0,48.0,43.0,0.002
2,20180701102623,20180701110353,121024.5,64.0,97.0,536.2,548.9,-80.0,0.0,41.0,35.0,27.175
2,20180701134014,20180701142214,121087.5,54.0,96.0,536.7,546.4,-93.0,0.0,46.0,39.0,34.219
2,20180701170923,20180701173933,121150.8,50.0,80.0,533.7,543.2,-20.0,0.0,49.0,42.0,24.539
2,20180702005929,20180702021409,121213.9,34.0,100.0,537.9,548.4,-80.0,-3.0,45.0,38.0,53.29600000000001
2,20180702023149,20180702023159,121213.9,100.0,100.0,541.1,541.1,-1.0,-1.0,45.0,41.0,0.002
2,20180702023229,20180702023239,121213.9,100.0,100.0,541.0,541.0,-1.0,-1.0,45.0,41.0,0.002
2,20180702100743,20180702103243,121279.3,64.0,98.0,533.3,554.5,-17.0,-33.0,39.0,32.0,29.903000000000002
2,20180702131323,20180702134443,121342.7,66.0,100.0,534.0,552.1,-20.0,-3.0,38.0,32.0,25.965999999999998
2,20180702164120,20180702164800,121405.5,67.0,79.0,534.0,544.9,-17.0,0.0,37.0,31.0,9.715
2,20180702230504,20180702235044,121466.9,50.0,100.0,543.6,550.9,-100.0,-1.0,37.0,27.0,40.841
2,20180702235124,20180702235134,121466.9,100.0,100.0,546.2,545.8,-1.0,-2.0,37.0,31.0,0.002
2,20180702235154,20180702235224,121466.9,100.0,100.0,545.0,544.2,-1.0,-1.0,37.0,31.0,0.006
2,20180702235304,20180702235314,121466.9,100.0,100.0,543.6,543.5,-2.0,-1.0,37.0,32.0,0.002
2,20180702235334,20180702235344,121466.9,100.0,100.0,543.3,543.2,-2.0,-2.0,37.0,32.0,0.003
2,20180702235404,20180702235434,121466.9,100.0,100.0,543.1,542.9,-2.0,-1.0,37.0,32.0,0.006
2,20180702235454,20180702235504,121466.9,100.0,100.0,542.8,542.8,-2.0,-2.0,37.0,32.0,0.003
2,20180702235524,20180702235534,121466.9,100.0,100.0,542.8,542.7,-2.0,-1.0,37.0,32.0,0.002
2,20180702235634,20180702235704,121466.9,100.0,100.0,542.5,542.4,-1.0,-2.0,37.0,31.0,0.006999999999999999
2,20180702235734,20180702235754,121466.9,100.0,100.0,542.3,542.3,-1.0,-2.0,37.0,31.0,0.005
2,20180702235914,20180702235924,121466.9,100.0,100.0,542.2,542.2,-1.0,-1.0,37.0,31.0,0.002
2,20180702235944,20180703000014,121466.9,100.0,100.0,542.2,542.2,-2.0,-2.0,37.0,31.0,0.009000000000000001
2,20180703000104,20180703000114,121466.9,100.0,100.0,542.2,542.2,-1.0,-1.0,37.0,31.0,0.002
2,20180703000254,20180703000334,121466.9,100.0,100.0,542.2,542.2,-2.0,-1.0,37.0,31.0,0.011000000000000001
2,20180703000354,20180703000434,121466.9,100.0,100.0,542.2,542.2,-1.0,-2.0,37.0,31.0,0.008
2,20180703000514,20180703000524,121466.9,100.0,100.0,542.2,542.2,-2.0,-1.0,37.0,31.0,0.002
2,20180703000554,20180703000604,121466.9,100.0,100.0,542.2,542.2,-1.0,-2.0,36.0,31.0,0.002
2,20180703000624,20180703000644,121466.9,100.0,100.0,542.2,542.2,-1.0,-1.0,36.0,31.0,0.004
2,20180703000704,20180703000724,121466.9,100.0,100.0,542.2,542.2,-2.0,-2.0,36.0,31.0,0.006
